timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2013-01-01 00:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-01 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-01 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-01-01 01:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-01 02:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-01 02:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-01 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-01 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-01 04:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-01 04:30:00,0.1,0.02342784118652344,0.07657215881347657,0.0,0.07657215881347657,0.0
2013-01-01 05:00:00,0.063,0.04685568237304688,0.01614431762695312,0.0,0.01614431762695312,0.0
2013-01-01 05:30:00,0.113,0.21864909744262695,0.0,0.10564909744262695,0.0,0.10564909744262695
2013-01-01 06:00:00,0.075,0.3904425125122071,0.0,0.31544251251220706,0.0,0.31544251251220706
2013-01-01 06:30:00,0.075,0.5353102531433105,0.0,0.4603102531433105,0.0,0.4603102531433105
2013-01-01 07:00:00,0.113,0.6801779937744139,0.0,0.5671779937744139,0.0,0.5671779937744139
2013-01-01 07:30:00,0.05,0.8265480422973632,0.0,0.7765480422973632,0.0,0.7765480422973632
2013-01-01 08:00:00,0.1,0.9729180908203126,0.0,0.8729180908203126,0.0,0.8729180908203126
2013-01-01 08:30:00,0.08800000000000001,1.0576220703125,0.0,0.9696220703125001,0.0,0.9696220703125001
2013-01-01 09:00:00,0.05,1.1423260498046874,0.0,1.0923260498046874,0.0,1.0923260498046874
2013-01-01 09:30:00,0.113,1.1914478759765623,0.0,1.0784478759765623,0.0,1.0784478759765623
2013-01-01 10:00:00,0.063,1.2405697021484374,0.0,1.1775697021484375,0.0,1.1775697021484375
2013-01-01 10:30:00,0.075,1.2375392150878906,0.0,1.1625392150878906,0.0,1.1625392150878906
2013-01-01 11:00:00,0.1,1.2345087280273437,0.0,1.1345087280273436,0.0,1.1345087280273436
2013-01-01 11:30:00,0.063,1.1798515014648436,0.0,1.1168515014648437,0.0,1.1168515014648437
2013-01-01 12:00:00,0.1,1.1251942749023436,0.0,1.0251942749023435,0.0,1.0251942749023435
2013-01-01 12:30:00,0.08800000000000001,1.048313674926758,0.0,0.9603136749267581,0.0,0.9603136749267581
2013-01-01 13:00:00,0.063,0.971433074951172,0.0,0.908433074951172,0.0,0.908433074951172
2013-01-01 13:30:00,0.1,0.8381513519287109,0.0,0.738151351928711,0.0,0.738151351928711
2013-01-01 14:00:00,0.075,0.70486962890625,0.0,0.6298696289062501,0.0,0.6298696289062501
2013-01-01 14:30:00,0.08800000000000001,0.6454624481201172,0.0,0.5574624481201172,0.0,0.5574624481201172
2013-01-01 15:00:00,0.1,0.5860552673339844,0.0,0.4860552673339844,0.0,0.4860552673339844
2013-01-01 15:30:00,0.05,0.5315992965698242,0.0,0.4815992965698242,0.0,0.4815992965698242
2013-01-01 16:00:00,0.1,0.4771433258056641,0.0,0.3771433258056641,0.0,0.3771433258056641
2013-01-01 16:30:00,0.08800000000000001,0.391981746673584,0.0,0.30398174667358396,0.0,0.30398174667358396
2013-01-01 17:00:00,0.075,0.3068201675415039,0.0,0.23182016754150386,0.0,0.23182016754150386
2013-01-01 17:30:00,0.1,0.24183306312561034,0.0,0.14183306312561034,0.0,0.14183306312561034
2013-01-01 18:00:00,0.075,0.1768459587097168,0.0,0.10184595870971681,0.0,0.10184595870971681
2013-01-01 18:30:00,0.08800000000000001,0.10298995709419252,0.0,0.014989957094192513,0.0,0.014989957094192513
2013-01-01 19:00:00,0.113,0.029133955478668205,0.0838660445213318,0.0,0.0838660445213318,0.0
2013-01-01 19:30:00,0.063,0.014566977739334103,0.0484330222606659,0.0,0.0484330222606659,0.0
2013-01-01 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-01 20:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-01 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-01 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-01 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-01 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-01 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-01 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-02 00:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-02 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-02 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-02 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-02 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-02 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-02 03:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-02 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-02 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-02 04:30:00,0.075,0.018348320603370664,0.05665167939662934,0.0,0.05665167939662934,0.0
2013-01-02 05:00:00,0.08800000000000001,0.036696641206741334,0.051303358793258674,0.0,0.051303358793258674,0.0
2013-01-02 05:30:00,0.1,0.05246451532840729,0.047535484671592715,0.0,0.047535484671592715,0.0
2013-01-02 06:00:00,0.05,0.06823238945007325,0.0,0.018232389450073244,0.0,0.018232389450073244
2013-01-02 06:30:00,0.113,0.16678559398651122,0.0,0.05378559398651121,0.0,0.05378559398651121
2013-01-02 07:00:00,0.075,0.2653387985229492,0.0,0.19033879852294922,0.0,0.19033879852294922
2013-01-02 07:30:00,0.075,0.39914451980590815,0.0,0.32414451980590814,0.0,0.32414451980590814
2013-01-02 08:00:00,0.113,0.5329502410888671,0.0,0.41995024108886714,0.0,0.41995024108886714
2013-01-02 08:30:00,0.05,0.5605880966186523,0.0,0.5105880966186522,0.0,0.5105880966186522
2013-01-02 09:00:00,0.08800000000000001,0.5882259521484375,0.0,0.5002259521484376,0.0,0.5002259521484376
2013-01-02 09:30:00,0.1,0.7290914916992188,0.0,0.6290914916992189,0.0,0.6290914916992189
2013-01-02 10:00:00,0.05,0.86995703125,0.0,0.81995703125,0.0,0.81995703125
2013-01-02 10:30:00,0.1,0.8342734222412109,0.0,0.734273422241211,0.0,0.734273422241211
2013-01-02 11:00:00,0.075,0.7985898132324218,0.0,0.7235898132324219,0.0,0.7235898132324219
2013-01-02 11:30:00,0.075,0.8382567901611329,0.0,0.7632567901611329,0.0,0.7632567901611329
2013-01-02 12:00:00,0.113,0.8779237670898438,0.0,0.7649237670898438,0.0,0.7649237670898438
2013-01-02 12:30:00,0.05,0.8656824188232422,0.0,0.8156824188232421,0.0,0.8156824188232421
2013-01-02 13:00:00,0.1,0.8534410705566406,0.0,0.7534410705566407,0.0,0.7534410705566407
2013-01-02 13:30:00,0.08800000000000001,0.842049560546875,0.0,0.754049560546875,0.0,0.754049560546875
2013-01-02 14:00:00,0.063,0.8306580505371094,0.0,0.7676580505371093,0.0,0.7676580505371093
2013-01-02 14:30:00,0.1,0.7801539459228515,0.0,0.6801539459228515,0.0,0.6801539459228515
2013-01-02 15:00:00,0.08800000000000001,0.7296498413085937,0.0,0.6416498413085937,0.0,0.6416498413085937
2013-01-02 15:30:00,0.063,0.4836202354431152,0.0,0.4206202354431152,0.0,0.4206202354431152
2013-01-02 16:00:00,0.138,0.2375906295776367,0.0,0.0995906295776367,0.0,0.0995906295776367
2013-01-02 16:30:00,0.113,0.23677933883666996,0.0,0.12377933883666996,0.0,0.12377933883666996
2013-01-02 17:00:00,0.113,0.23596804809570315,0.0,0.12296804809570315,0.0,0.12296804809570315
2013-01-02 17:30:00,0.113,0.18949584960937504,0.0,0.07649584960937504,0.0,0.07649584960937504
2013-01-02 18:00:00,0.1,0.14302365112304688,0.0,0.043023651123046874,0.0,0.043023651123046874
2013-01-02 18:30:00,0.075,0.07793306934833527,0.0,0.0029330693483352738,0.0,0.0029330693483352738
2013-01-02 19:00:00,0.113,0.012842487573623657,0.10015751242637634,0.0,0.10015751242637634,0.0
2013-01-02 19:30:00,0.075,0.006421243786811829,0.06857875621318817,0.0,0.06857875621318817,0.0
2013-01-02 20:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-02 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-02 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-02 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-02 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-02 22:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-02 23:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-02 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-03 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-03 00:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-03 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-03 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-03 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-03 02:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-03 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-03 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-03 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-03 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-03 05:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-03 05:30:00,0.113,0.09937564659118653,0.013624353408813475,0.0,0.013624353408813475,0.0
2013-01-03 06:00:00,0.05,0.19875129318237306,0.0,0.14875129318237307,0.0,0.14875129318237307
2013-01-03 06:30:00,0.113,0.2993232479095459,0.0,0.1863232479095459,0.0,0.1863232479095459
2013-01-03 07:00:00,0.08800000000000001,0.3998952026367187,0.0,0.31189520263671866,0.0,0.31189520263671866
2013-01-03 07:30:00,0.063,0.5691500320434569,0.0,0.5061500320434569,0.0,0.5061500320434569
2013-01-03 08:00:00,0.113,0.7384048614501952,0.0,0.6254048614501952,0.0,0.6254048614501952
2013-01-03 08:30:00,0.063,0.9052779922485352,0.0,0.8422779922485353,0.0,0.8422779922485353
2013-01-03 09:00:00,0.075,1.072151123046875,0.0,0.997151123046875,0.0,0.997151123046875
2013-01-03 09:30:00,0.1,1.2384357299804691,0.0,1.138435729980469,0.0,1.138435729980469
2013-01-03 10:00:00,0.05,1.4047203369140626,0.0,1.3547203369140626,0.0,1.3547203369140626
2013-01-03 10:30:00,0.113,1.4466849060058595,0.0,1.3336849060058595,0.0,1.3336849060058595
2013-01-03 11:00:00,0.075,1.4886494750976562,0.0,1.4136494750976563,0.0,1.4136494750976563
2013-01-03 11:30:00,0.075,1.458088439941406,0.0,1.383088439941406,0.0,1.383088439941406
2013-01-03 12:00:00,0.1,1.427527404785156,0.0,1.327527404785156,0.0,1.327527404785156
2013-01-03 12:30:00,0.063,1.4134903869628903,0.0,1.3504903869628904,0.0,1.3504903869628904
2013-01-03 13:00:00,0.08800000000000001,1.399453369140625,0.0,1.311453369140625,0.0,1.311453369140625
2013-01-03 13:30:00,0.08800000000000001,1.2920688781738279,0.0,1.2040688781738278,0.0,1.2040688781738278
2013-01-03 14:00:00,0.063,1.1846843872070312,0.0,1.1216843872070312,0.0,1.1216843872070312
2013-01-03 14:30:00,0.113,1.049067367553711,0.0,0.936067367553711,0.0,0.936067367553711
2013-01-03 15:00:00,0.063,0.9134503479003906,0.0,0.8504503479003906,0.0,0.8504503479003906
2013-01-03 15:30:00,0.08800000000000001,0.7905943298339844,0.0,0.7025943298339844,0.0,0.7025943298339844
2013-01-03 16:00:00,0.1,0.6677383117675781,0.0,0.5677383117675782,0.0,0.5677383117675782
2013-01-03 16:30:00,0.05,0.5611441040039062,0.0,0.5111441040039062,0.0,0.5111441040039062
2013-01-03 17:00:00,0.1,0.4545498962402344,0.0,0.35454989624023436,0.0,0.35454989624023436
2013-01-03 17:30:00,0.08800000000000001,0.3594104385375977,0.0,0.27141043853759766,0.0,0.27141043853759766
2013-01-03 18:00:00,0.075,0.2642709808349609,0.0,0.1892709808349609,0.0,0.1892709808349609
2013-01-03 18:30:00,0.113,0.1495452194213867,0.0,0.03654521942138671,0.0,0.03654521942138671
2013-01-03 19:00:00,0.063,0.0348194580078125,0.028180541992187502,0.0,0.028180541992187502,0.0
2013-01-03 19:30:00,0.08800000000000001,0.01740972900390625,0.07059027099609376,0.0,0.07059027099609376,0.0
2013-01-03 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-03 20:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-03 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-03 21:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-03 22:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-03 22:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-03 23:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-01-03 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 00:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-04 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-04 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-04 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-04 02:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-04 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-04 03:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 04:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-04 04:30:00,0.075,0.017542419075965883,0.057457580924034114,0.0,0.057457580924034114,0.0
2013-01-04 05:00:00,0.113,0.035084838151931766,0.07791516184806824,0.0,0.07791516184806824,0.0
2013-01-04 05:30:00,0.063,0.05128504145145416,0.011714958548545838,0.0,0.011714958548545838,0.0
2013-01-04 06:00:00,0.08800000000000001,0.06748524475097656,0.02051475524902345,0.0,0.02051475524902345,0.0
2013-01-04 06:30:00,0.1,0.08929348754882813,0.010706512451171879,0.0,0.010706512451171879,0.0
2013-01-04 07:00:00,0.063,0.1111017303466797,0.0,0.048101730346679694,0.0,0.048101730346679694
2013-01-04 07:30:00,0.1,0.15014883422851566,0.0,0.050148834228515654,0.0,0.050148834228515654
2013-01-04 08:00:00,0.075,0.1891959381103516,0.0,0.1141959381103516,0.0,0.1141959381103516
2013-01-04 08:30:00,0.063,0.24202980804443364,0.0,0.17902980804443364,0.0,0.17902980804443364
2013-01-04 09:00:00,0.113,0.29486367797851565,0.0,0.18186367797851566,0.0,0.18186367797851566
2013-01-04 09:30:00,0.063,0.3021989364624024,0.0,0.23919893646240242,0.0,0.23919893646240242
2013-01-04 10:00:00,0.08800000000000001,0.3095341949462891,0.0,0.22153419494628906,0.0,0.22153419494628906
2013-01-04 10:30:00,0.08800000000000001,0.331743049621582,0.0,0.243743049621582,0.0,0.243743049621582
2013-01-04 11:00:00,0.063,0.3539519042968749,0.0,0.2909519042968749,0.0,0.2909519042968749
2013-01-04 11:30:00,0.1,0.3763362731933593,0.0,0.2763362731933593,0.0,0.2763362731933593
2013-01-04 12:00:00,0.113,0.39872064208984376,0.0,0.28572064208984377,0.0,0.28572064208984377
2013-01-04 12:30:00,0.125,0.3433277282714844,0.0,0.2183277282714844,0.0,0.2183277282714844
2013-01-04 13:00:00,0.125,0.28793481445312497,0.0,0.16293481445312497,0.0,0.16293481445312497
2013-01-04 13:30:00,0.1,0.3151740264892578,0.0,0.2151740264892578,0.0,0.2151740264892578
2013-01-04 14:00:00,0.063,0.34241323852539063,0.0,0.27941323852539063,0.0,0.27941323852539063
2013-01-04 14:30:00,0.1,0.40871164703369145,0.0,0.30871164703369147,0.0,0.30871164703369147
2013-01-04 15:00:00,0.075,0.4750100555419922,0.0,0.4000100555419922,0.0,0.4000100555419922
2013-01-04 15:30:00,0.075,0.4765053939819336,0.0,0.4015053939819336,0.0,0.4015053939819336
2013-01-04 16:00:00,0.1,0.478000732421875,0.0,0.37800073242187504,0.0,0.37800073242187504
2013-01-04 16:30:00,0.063,0.3976181297302246,0.0,0.3346181297302246,0.0,0.3346181297302246
2013-01-04 17:00:00,0.08800000000000001,0.3172355270385742,0.0,0.2292355270385742,0.0,0.2292355270385742
2013-01-04 17:30:00,0.1,0.24792968940734866,0.0,0.14792968940734866,0.0,0.14792968940734866
2013-01-04 18:00:00,0.05,0.17862385177612305,0.0,0.12862385177612307,0.0,0.12862385177612307
2013-01-04 18:30:00,0.113,0.10257335567474364,0.010426644325256362,0.0,0.010426644325256362,0.0
2013-01-04 19:00:00,0.075,0.026522859573364255,0.04847714042663574,0.0,0.04847714042663574,0.0
2013-01-04 19:30:00,0.08800000000000001,0.013261429786682127,0.07473857021331788,0.0,0.07473857021331788,0.0
2013-01-04 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 20:30:00,0.38799999999999996,0.0,0.38799999999999996,0.0,0.38799999999999996,0.0
2013-01-04 21:00:00,0.45,0.0,0.45,0.0,0.45,0.0
2013-01-04 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-04 22:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-04 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-04 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-05 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-05 00:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-05 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-05 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-05 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-05 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-05 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-05 03:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-05 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-05 04:30:00,0.063,0.024160516023635864,0.038839483976364136,0.0,0.038839483976364136,0.0
2013-01-05 05:00:00,0.1,0.04832103204727173,0.05167896795272828,0.0,0.05167896795272828,0.0
2013-01-05 05:30:00,0.1,0.2184662878513336,0.0,0.11846628785133359,0.0,0.11846628785133359
2013-01-05 06:00:00,0.05,0.3886115436553955,0.0,0.33861154365539553,0.0,0.33861154365539553
2013-01-05 06:30:00,0.113,0.532436203956604,0.0,0.41943620395660397,0.0,0.41943620395660397
2013-01-05 07:00:00,0.08800000000000001,0.6762608642578125,0.0,0.5882608642578125,0.0,0.5882608642578125
2013-01-05 07:30:00,0.063,0.8377691497802735,0.0,0.7747691497802736,0.0,0.7747691497802736
2013-01-05 08:00:00,0.113,0.9992774353027344,0.0,0.8862774353027344,0.0,0.8862774353027344
2013-01-05 08:30:00,0.063,1.126309143066406,0.0,1.0633091430664061,0.0,1.0633091430664061
2013-01-05 09:00:00,0.075,1.2533408508300778,0.0,1.178340850830078,0.0,1.178340850830078
2013-01-05 09:30:00,0.1,1.324583786010742,0.0,1.2245837860107418,0.0,1.2245837860107418
2013-01-05 10:00:00,0.05,1.3958267211914062,0.0,1.3458267211914061,0.0,1.3458267211914061
2013-01-05 10:30:00,0.08800000000000001,1.4382227172851565,0.0,1.3502227172851564,0.0,1.3502227172851564
2013-01-05 11:00:00,0.1,1.4806187133789064,0.0,1.3806187133789063,0.0,1.3806187133789063
2013-01-05 11:30:00,0.05,1.4919466552734375,0.0,1.4419466552734375,0.0,1.4419466552734375
2013-01-05 12:00:00,0.1,1.5032745971679686,0.0,1.4032745971679685,0.0,1.4032745971679685
2013-01-05 12:30:00,0.075,1.477970184326172,0.0,1.4029701843261722,0.0,1.4029701843261722
2013-01-05 13:00:00,0.063,1.4526657714843751,0.0,1.3896657714843752,0.0,1.3896657714843752
2013-01-05 13:30:00,0.1,1.3686188049316406,0.0,1.2686188049316405,0.0,1.2686188049316405
2013-01-05 14:00:00,0.075,1.2845718383789062,0.0,1.2095718383789062,0.0,1.2095718383789062
2013-01-05 14:30:00,0.063,1.148236068725586,0.0,1.085236068725586,0.0,1.085236068725586
2013-01-05 15:00:00,0.113,1.0119002990722656,0.0,0.8989002990722657,0.0,0.8989002990722657
2013-01-05 15:30:00,0.063,0.8633366355895996,0.0,0.8003366355895996,0.0,0.8003366355895996
2013-01-05 16:00:00,0.075,0.7147729721069336,0.0,0.6397729721069336,0.0,0.6397729721069336
2013-01-05 16:30:00,0.1,0.6024787635803223,0.0,0.5024787635803223,0.0,0.5024787635803223
2013-01-05 17:00:00,0.063,0.490184555053711,0.0,0.427184555053711,0.0,0.427184555053711
2013-01-05 17:30:00,0.08800000000000001,0.3827613582611085,0.0,0.2947613582611085,0.0,0.2947613582611085
2013-01-05 18:00:00,0.08800000000000001,0.2753381614685059,0.0,0.1873381614685059,0.0,0.1873381614685059
2013-01-05 18:30:00,0.063,0.1547527384757996,0.0,0.0917527384757996,0.0,0.0917527384757996
2013-01-05 19:00:00,0.113,0.034167315483093263,0.07883268451690674,0.0,0.07883268451690674,0.0
2013-01-05 19:30:00,0.075,0.017083657741546632,0.057916342258453365,0.0,0.057916342258453365,0.0
2013-01-05 20:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-05 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-05 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-05 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-05 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-05 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-01-05 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-05 23:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-06 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-06 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-06 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-06 02:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-06 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-06 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 04:30:00,0.08800000000000001,0.022250885546207428,0.06574911445379258,0.0,0.06574911445379258,0.0
2013-01-06 05:00:00,0.1,0.044501771092414856,0.05549822890758515,0.0,0.05549822890758515,0.0
2013-01-06 05:30:00,0.063,0.22161946922540665,0.0,0.15861946922540665,0.0,0.15861946922540665
2013-01-06 06:00:00,0.08800000000000001,0.3987371673583985,0.0,0.31073716735839846,0.0,0.31073716735839846
2013-01-06 06:30:00,0.1,0.5470536003112794,0.0,0.4470536003112794,0.0,0.4470536003112794
2013-01-06 07:00:00,0.063,0.6953700332641601,0.0,0.6323700332641602,0.0,0.6323700332641602
2013-01-06 07:30:00,0.08800000000000001,0.8548256568908691,0.0,0.7668256568908691,0.0,0.7668256568908691
2013-01-06 08:00:00,0.08800000000000001,1.014281280517578,0.0,0.9262812805175781,0.0,0.9262812805175781
2013-01-06 08:30:00,0.05,1.144603256225586,0.0,1.0946032562255859,0.0,1.0946032562255859
2013-01-06 09:00:00,0.1,1.2749252319335938,0.0,1.1749252319335937,0.0,1.1749252319335937
2013-01-06 09:30:00,0.075,1.3693783874511718,0.0,1.2943783874511718,0.0,1.2943783874511718
2013-01-06 10:00:00,0.063,1.4638315429687498,0.0,1.40083154296875,0.0,1.40083154296875
2013-01-06 10:30:00,0.113,1.4590153198242186,0.0,1.3460153198242186,0.0,1.3460153198242186
2013-01-06 11:00:00,0.125,1.4541990966796874,0.0,1.3291990966796874,0.0,1.3291990966796874
2013-01-06 11:30:00,0.113,1.4695594177246094,0.0,1.3565594177246094,0.0,1.3565594177246094
2013-01-06 12:00:00,0.113,1.4849197387695312,0.0,1.3719197387695312,0.0,1.3719197387695312
2013-01-06 12:30:00,0.063,1.481081237792969,0.0,1.418081237792969,0.0,1.418081237792969
2013-01-06 13:00:00,0.08800000000000001,1.4772427368164065,0.0,1.3892427368164064,0.0,1.3892427368164064
2013-01-06 13:30:00,0.08800000000000001,1.3917611694335938,0.0,1.3037611694335938,0.0,1.3037611694335938
2013-01-06 14:00:00,0.063,1.3062796020507812,0.0,1.2432796020507813,0.0,1.2432796020507813
2013-01-06 14:30:00,0.08800000000000001,1.1739177398681642,0.0,1.085917739868164,0.0,1.085917739868164
2013-01-06 15:00:00,0.08800000000000001,1.041555877685547,0.0,0.953555877685547,0.0,0.953555877685547
2013-01-06 15:30:00,0.05,0.8843844909667968,0.0,0.8343844909667968,0.0,0.8343844909667968
2013-01-06 16:00:00,0.113,0.7272131042480469,0.0,0.6142131042480469,0.0,0.6142131042480469
2013-01-06 16:30:00,0.063,0.6218085842132568,0.0,0.5588085842132569,0.0,0.5588085842132569
2013-01-06 17:00:00,0.075,0.5164040641784668,0.0,0.44140406417846684,0.0,0.44140406417846684
2013-01-06 17:30:00,0.1,0.3996437892913819,0.0,0.2996437892913819,0.0,0.2996437892913819
2013-01-06 18:00:00,0.063,0.2828835144042969,0.0,0.21988351440429688,0.0,0.21988351440429688
2013-01-06 18:30:00,0.08800000000000001,0.15882693672180176,0.0,0.07082693672180175,0.0,0.07082693672180175
2013-01-06 19:00:00,0.1,0.034770359039306635,0.06522964096069336,0.0,0.06522964096069336,0.0
2013-01-06 19:30:00,0.063,0.017385179519653318,0.04561482048034668,0.0,0.04561482048034668,0.0
2013-01-06 20:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-06 20:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-06 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-01-06 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-01-06 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-06 23:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-01-06 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-01-07 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-01-07 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0
