scenario,cust_bill_W01_mean,cust_bill_W01_std,cust_bill_W02_mean,cust_bill_W02_std,cust_bill_W03_mean,cust_bill_W03_std,cust_bill_W04_mean,cust_bill_W04_std,cust_bill_W05_mean,cust_bill_W05_std,cust_bill_W06_mean,cust_bill_W06_std,cust_bill_W07_mean,cust_bill_W07_std,cust_bill_W08_mean,cust_bill_W08_std,cust_bill_W09_mean,cust_bill_W09_std,cust_bill_W10_mean,cust_bill_W10_std,cust_bill_W11_mean,cust_bill_W11_std,cust_bill_W12_mean,cust_bill_W12_std,cust_bill_W13_mean,cust_bill_W13_std,cust_bill_W14_mean,cust_bill_W14_std,cust_bill_W15_mean,cust_bill_W15_std,cust_bill_W16_mean,cust_bill_W16_std,cust_bill_W17_mean,cust_bill_W17_std,cust_bill_W18_mean,cust_bill_W18_std,cust_bill_W19_mean,cust_bill_W19_std,cust_bill_W20_mean,cust_bill_W20_std,cust_bill_W21_mean,cust_bill_W21_std,cust_bill_W22_mean,cust_bill_W22_std,cust_bill_W23_mean,cust_bill_W23_std,cust_bill_W24_mean,cust_bill_W24_std,cust_bill_W25_mean,cust_bill_W25_std,cust_bill_W26_A_mean,cust_bill_W26_A_std,cust_bill_W27_mean,cust_bill_W27_std,cust_bill_W28_mean,cust_bill_W28_std,cust_bill_W29_mean,cust_bill_W29_std,cust_bill_W30_A_mean,cust_bill_W30_A_std,cust_bill_W31_A_mean,cust_bill_W31_A_std,cust_bill_W32_A_mean,cust_bill_W32_A_std,cust_bill_W33_A_mean,cust_bill_W33_A_std,cust_bill_W34_A_mean,cust_bill_W34_A_std,cust_bill_W35_A_mean,cust_bill_W35_A_std,cust_bill_W36_A_mean,cust_bill_W36_A_std,cust_bill_W37_A_mean,cust_bill_W37_A_std,cust_bill_W38_A_mean,cust_bill_W38_A_std,cust_bill_W39_A_mean,cust_bill_W39_A_std,cust_bill_W40_A_mean,cust_bill_W40_A_std,cust_bill_W41_A_mean,cust_bill_W41_A_std,cust_bill_W42_A_mean,cust_bill_W42_A_std,cust_bill_W43_A_mean,cust_bill_W43_A_std,cust_bill_W44_A_mean,cust_bill_W44_A_std,cust_bill_W45_A_mean,cust_bill_W45_A_std,cust_bill_W46_A_mean,cust_bill_W46_A_std,cust_bill_W47_A_mean,cust_bill_W47_A_std,cust_bill_W48_A_mean,cust_bill_W48_A_std,cust_bill_W49_A_mean,cust_bill_W49_A_std,cust_bill_W50_A_mean,cust_bill_W50_A_std,cust_bill_W51_A_mean,cust_bill_W51_A_std,cust_bill_W52_A_mean,cust_bill_W52_A_std,cust_bill_W53_A_mean,cust_bill_W53_A_std,cust_bill_W54_A_mean,cust_bill_W54_A_std,cust_bill_W55_A_mean,cust_bill_W55_A_std,cust_bill_W56_A_mean,cust_bill_W56_A_std,cust_bill_W57_A_mean,cust_bill_W57_A_std,cust_bill_W58_A_mean,cust_bill_W58_A_std,cust_bill_W59_A_mean,cust_bill_W59_A_std,cust_bill_W60_A_mean,cust_bill_W60_A_std,cust_bill_W61_A_mean,cust_bill_W61_A_std,cust_bill_W62_A_mean,cust_bill_W62_A_std,cust_bill_W63_A_mean,cust_bill_W63_A_std,cust_bill_W64_A_mean,cust_bill_W64_A_std,cust_bill_W65_A_mean,cust_bill_W65_A_std,cust_bill_W66_A_mean,cust_bill_W66_A_std,cust_bill_W67_A_mean,cust_bill_W67_A_std,cust_bill_W68_A_mean,cust_bill_W68_A_std,cust_bill_W69_A_mean,cust_bill_W69_A_std,cust_bill_W70_A_mean,cust_bill_W70_A_std,cust_bill_W71_A_mean,cust_bill_W71_A_std,cust_bill_W72_A_mean,cust_bill_W72_A_std,cust_solar_bill_W01_mean,cust_solar_bill_W01_std,cust_solar_bill_W02_mean,cust_solar_bill_W02_std,cust_solar_bill_W03_mean,cust_solar_bill_W03_std,cust_solar_bill_W04_mean,cust_solar_bill_W04_std,cust_solar_bill_W05_mean,cust_solar_bill_W05_std,cust_solar_bill_W06_mean,cust_solar_bill_W06_std,cust_solar_bill_W07_mean,cust_solar_bill_W07_std,cust_solar_bill_W08_mean,cust_solar_bill_W08_std,cust_solar_bill_W09_mean,cust_solar_bill_W09_std,cust_solar_bill_W10_mean,cust_solar_bill_W10_std,cust_solar_bill_W11_mean,cust_solar_bill_W11_std,cust_solar_bill_W12_mean,cust_solar_bill_W12_std,cust_solar_bill_W13_mean,cust_solar_bill_W13_std,cust_solar_bill_W14_mean,cust_solar_bill_W14_std,cust_solar_bill_W15_mean,cust_solar_bill_W15_std,cust_solar_bill_W16_mean,cust_solar_bill_W16_std,cust_solar_bill_W17_mean,cust_solar_bill_W17_std,cust_solar_bill_W18_mean,cust_solar_bill_W18_std,cust_solar_bill_W19_mean,cust_solar_bill_W19_std,cust_solar_bill_W20_mean,cust_solar_bill_W20_std,cust_solar_bill_W21_mean,cust_solar_bill_W21_std,cust_solar_bill_W22_mean,cust_solar_bill_W22_std,cust_solar_bill_W23_mean,cust_solar_bill_W23_std,cust_solar_bill_W24_mean,cust_solar_bill_W24_std,cust_solar_bill_W25_mean,cust_solar_bill_W25_std,cust_solar_bill_W26_A_mean,cust_solar_bill_W26_A_std,cust_solar_bill_W27_mean,cust_solar_bill_W27_std,cust_solar_bill_W28_mean,cust_solar_bill_W28_std,cust_solar_bill_W29_mean,cust_solar_bill_W29_std,cust_solar_bill_W30_A_mean,cust_solar_bill_W30_A_std,cust_solar_bill_W31_A_mean,cust_solar_bill_W31_A_std,cust_solar_bill_W32_A_mean,cust_solar_bill_W32_A_std,cust_solar_bill_W33_A_mean,cust_solar_bill_W33_A_std,cust_solar_bill_W34_A_mean,cust_solar_bill_W34_A_std,cust_solar_bill_W35_A_mean,cust_solar_bill_W35_A_std,cust_solar_bill_W36_A_mean,cust_solar_bill_W36_A_std,cust_solar_bill_W37_A_mean,cust_solar_bill_W37_A_std,cust_solar_bill_W38_A_mean,cust_solar_bill_W38_A_std,cust_solar_bill_W39_A_mean,cust_solar_bill_W39_A_std,cust_solar_bill_W40_A_mean,cust_solar_bill_W40_A_std,cust_solar_bill_W41_A_mean,cust_solar_bill_W41_A_std,cust_solar_bill_W42_A_mean,cust_solar_bill_W42_A_std,cust_solar_bill_W43_A_mean,cust_solar_bill_W43_A_std,cust_solar_bill_W44_A_mean,cust_solar_bill_W44_A_std,cust_solar_bill_W45_A_mean,cust_solar_bill_W45_A_std,cust_solar_bill_W46_A_mean,cust_solar_bill_W46_A_std,cust_solar_bill_W47_A_mean,cust_solar_bill_W47_A_std,cust_solar_bill_W48_A_mean,cust_solar_bill_W48_A_std,cust_solar_bill_W49_A_mean,cust_solar_bill_W49_A_std,cust_solar_bill_W50_A_mean,cust_solar_bill_W50_A_std,cust_solar_bill_W51_A_mean,cust_solar_bill_W51_A_std,cust_solar_bill_W52_A_mean,cust_solar_bill_W52_A_std,cust_solar_bill_W53_A_mean,cust_solar_bill_W53_A_std,cust_solar_bill_W54_A_mean,cust_solar_bill_W54_A_std,cust_solar_bill_W55_A_mean,cust_solar_bill_W55_A_std,cust_solar_bill_W56_A_mean,cust_solar_bill_W56_A_std,cust_solar_bill_W57_A_mean,cust_solar_bill_W57_A_std,cust_solar_bill_W58_A_mean,cust_solar_bill_W58_A_std,cust_solar_bill_W59_A_mean,cust_solar_bill_W59_A_std,cust_solar_bill_W60_A_mean,cust_solar_bill_W60_A_std,cust_solar_bill_W61_A_mean,cust_solar_bill_W61_A_std,cust_solar_bill_W62_A_mean,cust_solar_bill_W62_A_std,cust_solar_bill_W63_A_mean,cust_solar_bill_W63_A_std,cust_solar_bill_W64_A_mean,cust_solar_bill_W64_A_std,cust_solar_bill_W65_A_mean,cust_solar_bill_W65_A_std,cust_solar_bill_W66_A_mean,cust_solar_bill_W66_A_std,cust_solar_bill_W67_A_mean,cust_solar_bill_W67_A_std,cust_solar_bill_W68_A_mean,cust_solar_bill_W68_A_std,cust_solar_bill_W69_A_mean,cust_solar_bill_W69_A_std,cust_solar_bill_W70_A_mean,cust_solar_bill_W70_A_std,cust_solar_bill_W71_A_mean,cust_solar_bill_W71_A_std,cust_solar_bill_W72_A_mean,cust_solar_bill_W72_A_std,cust_total$_W01_mean,cust_total$_W01_std,cust_total$_W02_mean,cust_total$_W02_std,cust_total$_W03_mean,cust_total$_W03_std,cust_total$_W04_mean,cust_total$_W04_std,cust_total$_W05_mean,cust_total$_W05_std,cust_total$_W06_mean,cust_total$_W06_std,cust_total$_W07_mean,cust_total$_W07_std,cust_total$_W08_mean,cust_total$_W08_std,cust_total$_W09_mean,cust_total$_W09_std,cust_total$_W10_mean,cust_total$_W10_std,cust_total$_W11_mean,cust_total$_W11_std,cust_total$_W12_mean,cust_total$_W12_std,cust_total$_W13_mean,cust_total$_W13_std,cust_total$_W14_mean,cust_total$_W14_std,cust_total$_W15_mean,cust_total$_W15_std,cust_total$_W16_mean,cust_total$_W16_std,cust_total$_W17_mean,cust_total$_W17_std,cust_total$_W18_mean,cust_total$_W18_std,cust_total$_W19_mean,cust_total$_W19_std,cust_total$_W20_mean,cust_total$_W20_std,cust_total$_W21_mean,cust_total$_W21_std,cust_total$_W22_mean,cust_total$_W22_std,cust_total$_W23_mean,cust_total$_W23_std,cust_total$_W24_mean,cust_total$_W24_std,cust_total$_W25_mean,cust_total$_W25_std,cust_total$_W26_A_mean,cust_total$_W26_A_std,cust_total$_W27_mean,cust_total$_W27_std,cust_total$_W28_mean,cust_total$_W28_std,cust_total$_W29_mean,cust_total$_W29_std,cust_total$_W30_A_mean,cust_total$_W30_A_std,cust_total$_W31_A_mean,cust_total$_W31_A_std,cust_total$_W32_A_mean,cust_total$_W32_A_std,cust_total$_W33_A_mean,cust_total$_W33_A_std,cust_total$_W34_A_mean,cust_total$_W34_A_std,cust_total$_W35_A_mean,cust_total$_W35_A_std,cust_total$_W36_A_mean,cust_total$_W36_A_std,cust_total$_W37_A_mean,cust_total$_W37_A_std,cust_total$_W38_A_mean,cust_total$_W38_A_std,cust_total$_W39_A_mean,cust_total$_W39_A_std,cust_total$_W40_A_mean,cust_total$_W40_A_std,cust_total$_W41_A_mean,cust_total$_W41_A_std,cust_total$_W42_A_mean,cust_total$_W42_A_std,cust_total$_W43_A_mean,cust_total$_W43_A_std,cust_total$_W44_A_mean,cust_total$_W44_A_std,cust_total$_W45_A_mean,cust_total$_W45_A_std,cust_total$_W46_A_mean,cust_total$_W46_A_std,cust_total$_W47_A_mean,cust_total$_W47_A_std,cust_total$_W48_A_mean,cust_total$_W48_A_std,cust_total$_W49_A_mean,cust_total$_W49_A_std,cust_total$_W50_A_mean,cust_total$_W50_A_std,cust_total$_W51_A_mean,cust_total$_W51_A_std,cust_total$_W52_A_mean,cust_total$_W52_A_std,cust_total$_W53_A_mean,cust_total$_W53_A_std,cust_total$_W54_A_mean,cust_total$_W54_A_std,cust_total$_W55_A_mean,cust_total$_W55_A_std,cust_total$_W56_A_mean,cust_total$_W56_A_std,cust_total$_W57_A_mean,cust_total$_W57_A_std,cust_total$_W58_A_mean,cust_total$_W58_A_std,cust_total$_W59_A_mean,cust_total$_W59_A_std,cust_total$_W60_A_mean,cust_total$_W60_A_std,cust_total$_W61_A_mean,cust_total$_W61_A_std,cust_total$_W62_A_mean,cust_total$_W62_A_std,cust_total$_W63_A_mean,cust_total$_W63_A_std,cust_total$_W64_A_mean,cust_total$_W64_A_std,cust_total$_W65_A_mean,cust_total$_W65_A_std,cust_total$_W66_A_mean,cust_total$_W66_A_std,cust_total$_W67_A_mean,cust_total$_W67_A_std,cust_total$_W68_A_mean,cust_total$_W68_A_std,cust_total$_W69_A_mean,cust_total$_W69_A_std,cust_total$_W70_A_mean,cust_total$_W70_A_std,cust_total$_W71_A_mean,cust_total$_W71_A_std,cust_total$_W72_A_mean,cust_total$_W72_A_std
0,1594.5395009116526,,1232.15463208559,,1500.66782547828,,1152.7395183921526,,1728.6988756914868,,2227.569748204625,,1283.3207153257817,,1243.826947230592,,1465.3397292848035,,982.4218976506154,,1109.8866225047313,,1269.3197986470736,,1767.52260581993,,1590.0872249452848,,2637.55770596786,,1432.9244541401029,,941.5049303010696,,457.85532308728574,,982.2179987141545,,1409.869562314893,,2187.9012076610375,,1022.443303675569,,976.4056819729086,,796.1117456944091,,913.9973771920519,,1360.4324998699592,,1411.77910958144,,1561.3101384639097,,1770.2833744444144,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1594.5395009116526,,1232.15463208559,,1500.66782547828,,1152.7395183921526,,1728.6988756914868,,2227.569748204625,,1283.3207153257817,,1243.826947230592,,1465.3397292848035,,982.4218976506154,,1109.8866225047313,,1269.3197986470736,,1767.52260581993,,1590.0872249452848,,2637.55770596786,,1432.9244541401029,,941.5049303010696,,457.85532308728574,,982.2179987141545,,1409.869562314893,,2187.9012076610375,,1022.443303675569,,976.4056819729086,,796.1117456944091,,913.9973771920519,,1360.4324998699592,,1411.77910958144,,1561.3101384639097,,1770.2833744444144,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,
1,1541.537295345334,,1200.1290160875494,,1467.4689369256143,,1127.3401712142697,,1696.4733996082991,,2160.3107577740248,,1257.2671235812131,,1215.534889557356,,1419.9009061467302,,959.5023407221811,,1079.489859402622,,1248.214747119186,,1732.3207397678675,,1561.567055126522,,2550.848656606804,,1379.3068117771245,,921.7521226075447,,450.61815466222635,,959.692650652117,,1384.1711831441853,,2144.768896165481,,990.6665952474376,,947.0038236189118,,779.312417350206,,884.9484606119738,,1325.9337306146147,,1377.4966061077992,,1508.8838270245565,,1724.0560734036671,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1541.537295345334,,1200.1290160875494,,1467.4689369256143,,1127.3401712142697,,1696.4733996082991,,2160.3107577740248,,1257.2671235812131,,1215.534889557356,,1419.9009061467302,,959.5023407221811,,1079.489859402622,,1248.214747119186,,1732.3207397678675,,1561.567055126522,,2550.848656606804,,1379.3068117771245,,921.7521226075447,,450.61815466222635,,959.692650652117,,1384.1711831441853,,2144.768896165481,,990.6665952474376,,947.0038236189118,,779.312417350206,,884.9484606119738,,1325.9337306146147,,1377.4966061077992,,1508.8838270245565,,1724.0560734036671,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,,1325.9337306146147,
2,1360.179966481177,,1058.937367136073,,1294.8255325814246,,994.7119157772968,,1496.8882937720284,,1906.1565509770808,,1109.3533443363644,,1072.5307849035496,,1252.853740717703,,846.6197124019245,,952.4910524140781,,1101.3659533404582,,1528.518299795177,,1377.8532839351665,,2250.7488146530623,,1217.0354221562866,,813.3106964184219,,397.6042541137291,,846.7876329283386,,1221.3275145389869,,1892.4431436754242,,874.1175840418567,,835.5916090755105,,687.6286035442994,,780.8368770105652,,1169.9415270128954,,1215.4381818598229,,1331.3680826687262,,1521.2259471208827,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1360.179966481177,,1058.937367136073,,1294.8255325814246,,994.7119157772968,,1496.8882937720284,,1906.1565509770808,,1109.3533443363644,,1072.5307849035496,,1252.853740717703,,846.6197124019245,,952.4910524140781,,1101.3659533404582,,1528.518299795177,,1377.8532839351665,,2250.7488146530623,,1217.0354221562866,,813.3106964184219,,397.6042541137291,,846.7876329283386,,1221.3275145389869,,1892.4431436754242,,874.1175840418567,,835.5916090755105,,687.6286035442994,,780.8368770105652,,1169.9415270128954,,1215.4381818598229,,1331.3680826687262,,1521.2259471208827,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,,1169.9415270128954,
3,1269.5013020490985,,988.3415426603347,,1208.5038304093296,,928.3977880588104,,1397.0957408538934,,1779.0794475786088,,1035.3964547139403,,1001.0287325766461,,1169.3301580031894,,790.1783982417962,,888.9916489198062,,1027.9415564510946,,1426.6170798088322,,1285.996398339489,,2100.698893676192,,1135.8997273458674,,759.0899833238605,,371.0973038394806,,790.3351240664492,,1139.9056802363878,,1766.2802674303964,,815.8430784390663,,779.8855018038098,,641.7866966413462,,728.7810852098607,,1091.9454252120358,,1134.4089697358345,,1242.6102104908114,,1419.8108839794907,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1269.5013020490985,,988.3415426603347,,1208.5038304093296,,928.3977880588104,,1397.0957408538934,,1779.0794475786088,,1035.3964547139403,,1001.0287325766461,,1169.3301580031894,,790.1783982417962,,888.9916489198062,,1027.9415564510946,,1426.6170798088322,,1285.996398339489,,2100.698893676192,,1135.8997273458674,,759.0899833238605,,371.0973038394806,,790.3351240664492,,1139.9056802363878,,1766.2802674303964,,815.8430784390663,,779.8855018038098,,641.7866966413462,,728.7810852098607,,1091.9454252120358,,1134.4089697358345,,1242.6102104908114,,1419.8108839794907,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,,1091.9454252120358,
