scenario,cust_bill_W01_mean,cust_bill_W01_std,cust_bill_W02_mean,cust_bill_W02_std,cust_bill_W03_mean,cust_bill_W03_std,cust_bill_W04_mean,cust_bill_W04_std,cust_bill_W05_mean,cust_bill_W05_std,cust_bill_W06_mean,cust_bill_W06_std,cust_bill_W07_mean,cust_bill_W07_std,cust_bill_W08_mean,cust_bill_W08_std,cust_bill_W09_mean,cust_bill_W09_std,cust_bill_W10_mean,cust_bill_W10_std,cust_bill_W11_mean,cust_bill_W11_std,cust_bill_W12_mean,cust_bill_W12_std,cust_bill_W13_mean,cust_bill_W13_std,cust_bill_W14_mean,cust_bill_W14_std,cust_bill_W15_mean,cust_bill_W15_std,cust_bill_W16_mean,cust_bill_W16_std,cust_bill_W17_mean,cust_bill_W17_std,cust_bill_W18_mean,cust_bill_W18_std,cust_bill_W19_mean,cust_bill_W19_std,cust_bill_W20_mean,cust_bill_W20_std,cust_bill_W21_mean,cust_bill_W21_std,cust_bill_W22_mean,cust_bill_W22_std,cust_bill_W23_mean,cust_bill_W23_std,cust_bill_W24_mean,cust_bill_W24_std,cust_bill_W25_mean,cust_bill_W25_std,cust_bill_W26_A_mean,cust_bill_W26_A_std,cust_bill_W27_mean,cust_bill_W27_std,cust_bill_W28_mean,cust_bill_W28_std,cust_bill_W29_mean,cust_bill_W29_std,cust_bill_W30_A_mean,cust_bill_W30_A_std,cust_bill_W31_A_mean,cust_bill_W31_A_std,cust_bill_W32_A_mean,cust_bill_W32_A_std,cust_bill_W33_A_mean,cust_bill_W33_A_std,cust_bill_W34_A_mean,cust_bill_W34_A_std,cust_bill_W35_A_mean,cust_bill_W35_A_std,cust_bill_W36_A_mean,cust_bill_W36_A_std,cust_bill_W37_A_mean,cust_bill_W37_A_std,cust_bill_W38_A_mean,cust_bill_W38_A_std,cust_bill_W39_A_mean,cust_bill_W39_A_std,cust_bill_W40_A_mean,cust_bill_W40_A_std,cust_bill_W41_A_mean,cust_bill_W41_A_std,cust_bill_W42_A_mean,cust_bill_W42_A_std,cust_bill_W43_A_mean,cust_bill_W43_A_std,cust_bill_W44_A_mean,cust_bill_W44_A_std,cust_bill_W45_A_mean,cust_bill_W45_A_std,cust_bill_W46_A_mean,cust_bill_W46_A_std,cust_bill_W47_A_mean,cust_bill_W47_A_std,cust_bill_W48_A_mean,cust_bill_W48_A_std,cust_bill_W49_A_mean,cust_bill_W49_A_std,cust_bill_W50_A_mean,cust_bill_W50_A_std,cust_bill_W51_A_mean,cust_bill_W51_A_std,cust_bill_W52_A_mean,cust_bill_W52_A_std,cust_bill_W53_A_mean,cust_bill_W53_A_std,cust_bill_W54_A_mean,cust_bill_W54_A_std,cust_bill_W55_A_mean,cust_bill_W55_A_std,cust_bill_W56_A_mean,cust_bill_W56_A_std,cust_bill_W57_A_mean,cust_bill_W57_A_std,cust_bill_W58_A_mean,cust_bill_W58_A_std,cust_bill_W59_A_mean,cust_bill_W59_A_std,cust_bill_W60_A_mean,cust_bill_W60_A_std,cust_bill_W61_A_mean,cust_bill_W61_A_std,cust_bill_W62_A_mean,cust_bill_W62_A_std,cust_bill_W63_A_mean,cust_bill_W63_A_std,cust_bill_W64_A_mean,cust_bill_W64_A_std,cust_bill_W65_A_mean,cust_bill_W65_A_std,cust_bill_W66_A_mean,cust_bill_W66_A_std,cust_bill_W67_A_mean,cust_bill_W67_A_std,cust_bill_W68_A_mean,cust_bill_W68_A_std,cust_bill_W69_A_mean,cust_bill_W69_A_std,cust_bill_W70_A_mean,cust_bill_W70_A_std,cust_bill_W71_A_mean,cust_bill_W71_A_std,cust_bill_W72_A_mean,cust_bill_W72_A_std,cust_solar_bill_W01_mean,cust_solar_bill_W01_std,cust_solar_bill_W02_mean,cust_solar_bill_W02_std,cust_solar_bill_W03_mean,cust_solar_bill_W03_std,cust_solar_bill_W04_mean,cust_solar_bill_W04_std,cust_solar_bill_W05_mean,cust_solar_bill_W05_std,cust_solar_bill_W06_mean,cust_solar_bill_W06_std,cust_solar_bill_W07_mean,cust_solar_bill_W07_std,cust_solar_bill_W08_mean,cust_solar_bill_W08_std,cust_solar_bill_W09_mean,cust_solar_bill_W09_std,cust_solar_bill_W10_mean,cust_solar_bill_W10_std,cust_solar_bill_W11_mean,cust_solar_bill_W11_std,cust_solar_bill_W12_mean,cust_solar_bill_W12_std,cust_solar_bill_W13_mean,cust_solar_bill_W13_std,cust_solar_bill_W14_mean,cust_solar_bill_W14_std,cust_solar_bill_W15_mean,cust_solar_bill_W15_std,cust_solar_bill_W16_mean,cust_solar_bill_W16_std,cust_solar_bill_W17_mean,cust_solar_bill_W17_std,cust_solar_bill_W18_mean,cust_solar_bill_W18_std,cust_solar_bill_W19_mean,cust_solar_bill_W19_std,cust_solar_bill_W20_mean,cust_solar_bill_W20_std,cust_solar_bill_W21_mean,cust_solar_bill_W21_std,cust_solar_bill_W22_mean,cust_solar_bill_W22_std,cust_solar_bill_W23_mean,cust_solar_bill_W23_std,cust_solar_bill_W24_mean,cust_solar_bill_W24_std,cust_solar_bill_W25_mean,cust_solar_bill_W25_std,cust_solar_bill_W26_A_mean,cust_solar_bill_W26_A_std,cust_solar_bill_W27_mean,cust_solar_bill_W27_std,cust_solar_bill_W28_mean,cust_solar_bill_W28_std,cust_solar_bill_W29_mean,cust_solar_bill_W29_std,cust_solar_bill_W30_A_mean,cust_solar_bill_W30_A_std,cust_solar_bill_W31_A_mean,cust_solar_bill_W31_A_std,cust_solar_bill_W32_A_mean,cust_solar_bill_W32_A_std,cust_solar_bill_W33_A_mean,cust_solar_bill_W33_A_std,cust_solar_bill_W34_A_mean,cust_solar_bill_W34_A_std,cust_solar_bill_W35_A_mean,cust_solar_bill_W35_A_std,cust_solar_bill_W36_A_mean,cust_solar_bill_W36_A_std,cust_solar_bill_W37_A_mean,cust_solar_bill_W37_A_std,cust_solar_bill_W38_A_mean,cust_solar_bill_W38_A_std,cust_solar_bill_W39_A_mean,cust_solar_bill_W39_A_std,cust_solar_bill_W40_A_mean,cust_solar_bill_W40_A_std,cust_solar_bill_W41_A_mean,cust_solar_bill_W41_A_std,cust_solar_bill_W42_A_mean,cust_solar_bill_W42_A_std,cust_solar_bill_W43_A_mean,cust_solar_bill_W43_A_std,cust_solar_bill_W44_A_mean,cust_solar_bill_W44_A_std,cust_solar_bill_W45_A_mean,cust_solar_bill_W45_A_std,cust_solar_bill_W46_A_mean,cust_solar_bill_W46_A_std,cust_solar_bill_W47_A_mean,cust_solar_bill_W47_A_std,cust_solar_bill_W48_A_mean,cust_solar_bill_W48_A_std,cust_solar_bill_W49_A_mean,cust_solar_bill_W49_A_std,cust_solar_bill_W50_A_mean,cust_solar_bill_W50_A_std,cust_solar_bill_W51_A_mean,cust_solar_bill_W51_A_std,cust_solar_bill_W52_A_mean,cust_solar_bill_W52_A_std,cust_solar_bill_W53_A_mean,cust_solar_bill_W53_A_std,cust_solar_bill_W54_A_mean,cust_solar_bill_W54_A_std,cust_solar_bill_W55_A_mean,cust_solar_bill_W55_A_std,cust_solar_bill_W56_A_mean,cust_solar_bill_W56_A_std,cust_solar_bill_W57_A_mean,cust_solar_bill_W57_A_std,cust_solar_bill_W58_A_mean,cust_solar_bill_W58_A_std,cust_solar_bill_W59_A_mean,cust_solar_bill_W59_A_std,cust_solar_bill_W60_A_mean,cust_solar_bill_W60_A_std,cust_solar_bill_W61_A_mean,cust_solar_bill_W61_A_std,cust_solar_bill_W62_A_mean,cust_solar_bill_W62_A_std,cust_solar_bill_W63_A_mean,cust_solar_bill_W63_A_std,cust_solar_bill_W64_A_mean,cust_solar_bill_W64_A_std,cust_solar_bill_W65_A_mean,cust_solar_bill_W65_A_std,cust_solar_bill_W66_A_mean,cust_solar_bill_W66_A_std,cust_solar_bill_W67_A_mean,cust_solar_bill_W67_A_std,cust_solar_bill_W68_A_mean,cust_solar_bill_W68_A_std,cust_solar_bill_W69_A_mean,cust_solar_bill_W69_A_std,cust_solar_bill_W70_A_mean,cust_solar_bill_W70_A_std,cust_solar_bill_W71_A_mean,cust_solar_bill_W71_A_std,cust_solar_bill_W72_A_mean,cust_solar_bill_W72_A_std,cust_total$_W01_mean,cust_total$_W01_std,cust_total$_W02_mean,cust_total$_W02_std,cust_total$_W03_mean,cust_total$_W03_std,cust_total$_W04_mean,cust_total$_W04_std,cust_total$_W05_mean,cust_total$_W05_std,cust_total$_W06_mean,cust_total$_W06_std,cust_total$_W07_mean,cust_total$_W07_std,cust_total$_W08_mean,cust_total$_W08_std,cust_total$_W09_mean,cust_total$_W09_std,cust_total$_W10_mean,cust_total$_W10_std,cust_total$_W11_mean,cust_total$_W11_std,cust_total$_W12_mean,cust_total$_W12_std,cust_total$_W13_mean,cust_total$_W13_std,cust_total$_W14_mean,cust_total$_W14_std,cust_total$_W15_mean,cust_total$_W15_std,cust_total$_W16_mean,cust_total$_W16_std,cust_total$_W17_mean,cust_total$_W17_std,cust_total$_W18_mean,cust_total$_W18_std,cust_total$_W19_mean,cust_total$_W19_std,cust_total$_W20_mean,cust_total$_W20_std,cust_total$_W21_mean,cust_total$_W21_std,cust_total$_W22_mean,cust_total$_W22_std,cust_total$_W23_mean,cust_total$_W23_std,cust_total$_W24_mean,cust_total$_W24_std,cust_total$_W25_mean,cust_total$_W25_std,cust_total$_W26_A_mean,cust_total$_W26_A_std,cust_total$_W27_mean,cust_total$_W27_std,cust_total$_W28_mean,cust_total$_W28_std,cust_total$_W29_mean,cust_total$_W29_std,cust_total$_W30_A_mean,cust_total$_W30_A_std,cust_total$_W31_A_mean,cust_total$_W31_A_std,cust_total$_W32_A_mean,cust_total$_W32_A_std,cust_total$_W33_A_mean,cust_total$_W33_A_std,cust_total$_W34_A_mean,cust_total$_W34_A_std,cust_total$_W35_A_mean,cust_total$_W35_A_std,cust_total$_W36_A_mean,cust_total$_W36_A_std,cust_total$_W37_A_mean,cust_total$_W37_A_std,cust_total$_W38_A_mean,cust_total$_W38_A_std,cust_total$_W39_A_mean,cust_total$_W39_A_std,cust_total$_W40_A_mean,cust_total$_W40_A_std,cust_total$_W41_A_mean,cust_total$_W41_A_std,cust_total$_W42_A_mean,cust_total$_W42_A_std,cust_total$_W43_A_mean,cust_total$_W43_A_std,cust_total$_W44_A_mean,cust_total$_W44_A_std,cust_total$_W45_A_mean,cust_total$_W45_A_std,cust_total$_W46_A_mean,cust_total$_W46_A_std,cust_total$_W47_A_mean,cust_total$_W47_A_std,cust_total$_W48_A_mean,cust_total$_W48_A_std,cust_total$_W49_A_mean,cust_total$_W49_A_std,cust_total$_W50_A_mean,cust_total$_W50_A_std,cust_total$_W51_A_mean,cust_total$_W51_A_std,cust_total$_W52_A_mean,cust_total$_W52_A_std,cust_total$_W53_A_mean,cust_total$_W53_A_std,cust_total$_W54_A_mean,cust_total$_W54_A_std,cust_total$_W55_A_mean,cust_total$_W55_A_std,cust_total$_W56_A_mean,cust_total$_W56_A_std,cust_total$_W57_A_mean,cust_total$_W57_A_std,cust_total$_W58_A_mean,cust_total$_W58_A_std,cust_total$_W59_A_mean,cust_total$_W59_A_std,cust_total$_W60_A_mean,cust_total$_W60_A_std,cust_total$_W61_A_mean,cust_total$_W61_A_std,cust_total$_W62_A_mean,cust_total$_W62_A_std,cust_total$_W63_A_mean,cust_total$_W63_A_std,cust_total$_W64_A_mean,cust_total$_W64_A_std,cust_total$_W65_A_mean,cust_total$_W65_A_std,cust_total$_W66_A_mean,cust_total$_W66_A_std,cust_total$_W67_A_mean,cust_total$_W67_A_std,cust_total$_W68_A_mean,cust_total$_W68_A_std,cust_total$_W69_A_mean,cust_total$_W69_A_std,cust_total$_W70_A_mean,cust_total$_W70_A_std,cust_total$_W71_A_mean,cust_total$_W71_A_std,cust_total$_W72_A_mean,cust_total$_W72_A_std
0,1635.38533838774,,1264.2618241913299,,1516.5757273941801,,1139.60735224658,,1727.0614210989797,,2340.041810952695,,1309.66174234748,,1241.099739251855,,1481.089090331945,,972.948112989605,,1136.467274903345,,1263.452252951705,,1794.66391137398,,1638.06145982867,,2770.805301932585,,1448.07544167392,,920.425364304755,,404.618760181955,,1011.47776563863,,1477.3666851197,,2260.394920919045,,1003.81623025106,,961.7225990060299,,796.5559077299899,,888.7419017746699,,1401.12104339435,,1367.237408425715,,1572.4864875234798,,1785.419482328615,,1400.7401752625149,,1400.974305887075,,1400.8890984227298,,1401.2268347486302,,1401.212105451125,,1400.9974068909348,,1400.848593251945,,1400.84125896413,,1400.6724102842,,1400.88369076778,,1401.0866006121798,,1400.95227733034,,1401.04251787988,,1401.3330522201502,,1401.02729386631,,1400.854725467465,,1400.746280672435,,1400.7209475265852,,1400.797603316795,,1401.3938588793349,,1400.88050796692,,1400.88658969754,,1400.71995381071,,1400.790476205005,,1401.09865091054,,1401.0153386791249,,1401.1145815625152,,1400.73314304821,,1400.74297261889,,1400.8464002856047,,1400.884025914025,,1400.79298154966,,1400.8718489768,,1400.8531256981898,,1400.887815988205,,1400.8827075334248,,1400.93274088376,,1400.9985039993649,,1401.099780655655,,1401.08013168548,,1401.274958531975,,1401.31355686325,,1401.4247360115498,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1635.38533838774,,1264.2618241913299,,1516.5757273941801,,1139.60735224658,,1727.0614210989797,,2340.041810952695,,1309.66174234748,,1241.099739251855,,1481.089090331945,,972.948112989605,,1136.467274903345,,1263.452252951705,,1794.66391137398,,1638.06145982867,,2770.805301932585,,1448.07544167392,,920.425364304755,,404.618760181955,,1011.47776563863,,1477.3666851197,,2260.394920919045,,1003.81623025106,,961.7225990060299,,796.5559077299899,,888.7419017746699,,1401.12104339435,,1367.237408425715,,1572.4864875234798,,1785.419482328615,,1400.7401752625149,,1400.974305887075,,1400.8890984227298,,1401.2268347486302,,1401.212105451125,,1400.9974068909348,,1400.848593251945,,1400.84125896413,,1400.6724102842,,1400.88369076778,,1401.0866006121798,,1400.95227733034,,1401.04251787988,,1401.3330522201502,,1401.02729386631,,1400.854725467465,,1400.746280672435,,1400.7209475265852,,1400.797603316795,,1401.3938588793349,,1400.88050796692,,1400.88658969754,,1400.71995381071,,1400.790476205005,,1401.09865091054,,1401.0153386791249,,1401.1145815625152,,1400.73314304821,,1400.74297261889,,1400.8464002856047,,1400.884025914025,,1400.79298154966,,1400.8718489768,,1400.8531256981898,,1400.887815988205,,1400.8827075334248,,1400.93274088376,,1400.9985039993649,,1401.099780655655,,1401.08013168548,,1401.274958531975,,1401.31355686325,,1401.4247360115498,
1,1635.38533838774,,1264.2618241913299,,1516.5757273941801,,1139.60735224658,,1727.0614210989797,,2340.041810952695,,1309.66174234748,,1241.099739251855,,1481.089090331945,,972.948112989605,,1136.467274903345,,1263.452252951705,,1794.66391137398,,1638.06145982867,,2770.805301932585,,1448.07544167392,,920.425364304755,,404.618760181955,,1011.47776563863,,1477.3666851197,,2260.394920919045,,1003.81623025106,,961.7225990060299,,796.5559077299899,,888.7419017746699,,1401.12104339435,,1367.237408425715,,1572.4864875234798,,1785.419482328615,,1400.7401752625149,,1400.974305887075,,1400.8890984227298,,1401.2268347486302,,1401.212105451125,,1400.9974068909348,,1400.848593251945,,1400.84125896413,,1400.6724102842,,1400.88369076778,,1401.0866006121798,,1400.95227733034,,1401.04251787988,,1401.3330522201502,,1401.02729386631,,1400.854725467465,,1400.746280672435,,1400.7209475265852,,1400.797603316795,,1401.3938588793349,,1400.88050796692,,1400.88658969754,,1400.71995381071,,1400.790476205005,,1401.09865091054,,1401.0153386791249,,1401.1145815625152,,1400.73314304821,,1400.74297261889,,1400.8464002856047,,1400.884025914025,,1400.79298154966,,1400.8718489768,,1400.8531256981898,,1400.887815988205,,1400.8827075334248,,1400.93274088376,,1400.9985039993649,,1401.099780655655,,1401.08013168548,,1401.274958531975,,1401.31355686325,,1401.4247360115498,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1635.38533838774,,1264.2618241913299,,1516.5757273941801,,1139.60735224658,,1727.0614210989797,,2340.041810952695,,1309.66174234748,,1241.099739251855,,1481.089090331945,,972.948112989605,,1136.467274903345,,1263.452252951705,,1794.66391137398,,1638.06145982867,,2770.805301932585,,1448.07544167392,,920.425364304755,,404.618760181955,,1011.47776563863,,1477.3666851197,,2260.394920919045,,1003.81623025106,,961.7225990060299,,796.5559077299899,,888.7419017746699,,1401.12104339435,,1367.237408425715,,1572.4864875234798,,1785.419482328615,,1400.7401752625149,,1400.974305887075,,1400.8890984227298,,1401.2268347486302,,1401.212105451125,,1400.9974068909348,,1400.848593251945,,1400.84125896413,,1400.6724102842,,1400.88369076778,,1401.0866006121798,,1400.95227733034,,1401.04251787988,,1401.3330522201502,,1401.02729386631,,1400.854725467465,,1400.746280672435,,1400.7209475265852,,1400.797603316795,,1401.3938588793349,,1400.88050796692,,1400.88658969754,,1400.71995381071,,1400.790476205005,,1401.09865091054,,1401.0153386791249,,1401.1145815625152,,1400.73314304821,,1400.74297261889,,1400.8464002856047,,1400.884025914025,,1400.79298154966,,1400.8718489768,,1400.8531256981898,,1400.887815988205,,1400.8827075334248,,1400.93274088376,,1400.9985039993649,,1401.099780655655,,1401.08013168548,,1401.274958531975,,1401.31355686325,,1401.4247360115498,
2,1442.9870632833,,1115.52513899235,,1338.1550535831002,,1005.5358990410999,,1523.8777244991,,2064.742774370025,,1155.5838903065999,,1095.088005222225,,1306.843314998775,,858.483629108475,,1002.765242561775,,1114.810811427975,,1583.5269806241,,1445.34834690765,,2444.8282075875754,,1277.7136250064,,812.140027327725,,357.016553101725,,892.4803814458501,,1303.5588398114999,,1994.466106693275,,885.7202031627,,848.57876382885,,702.8434479970499,,784.18403097765,,1236.2832735832499,,1206.385948610925,,1387.4880772266001,,1575.3701314664247,,1235.947213466925,,1236.153799312125,,1236.07861625535,,1236.37661889585,,1236.363622456875,,1236.174182550825,,1236.0428763987752,,1236.03640496835,,1235.887420839,,1236.0738447951,,1236.2528828931,,1236.1343623503,,1236.2139863646,,1236.47034019425,,1236.20055341145,,1236.048287177175,,1235.952600593325,,1235.930247817575,,1235.997885279525,,1236.523993128825,,1236.0710364414,,1236.0764026743,,1235.92937100945,,1235.991596651475,,1236.2635155093,,1236.1900047168751,,1236.277571966925,,1235.9410085719499,,1235.94968172255,,1236.040941428475,,1236.074140512375,,1235.9938072497,,1236.063396156,,1236.04687561605,,1236.077484695475,,1236.072977235375,,1236.1171243092,,1236.175150587675,,1236.264512343225,,1236.2471750166,,1236.419081057625,,1236.4531384087502,,1236.55123765725,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1442.9870632833,,1115.52513899235,,1338.1550535831002,,1005.5358990410999,,1523.8777244991,,2064.742774370025,,1155.5838903065999,,1095.088005222225,,1306.843314998775,,858.483629108475,,1002.765242561775,,1114.810811427975,,1583.5269806241,,1445.34834690765,,2444.8282075875754,,1277.7136250064,,812.140027327725,,357.016553101725,,892.4803814458501,,1303.5588398114999,,1994.466106693275,,885.7202031627,,848.57876382885,,702.8434479970499,,784.18403097765,,1236.2832735832499,,1206.385948610925,,1387.4880772266001,,1575.3701314664247,,1235.947213466925,,1236.153799312125,,1236.07861625535,,1236.37661889585,,1236.363622456875,,1236.174182550825,,1236.0428763987752,,1236.03640496835,,1235.887420839,,1236.0738447951,,1236.2528828931,,1236.1343623503,,1236.2139863646,,1236.47034019425,,1236.20055341145,,1236.048287177175,,1235.952600593325,,1235.930247817575,,1235.997885279525,,1236.523993128825,,1236.0710364414,,1236.0764026743,,1235.92937100945,,1235.991596651475,,1236.2635155093,,1236.1900047168751,,1236.277571966925,,1235.9410085719499,,1235.94968172255,,1236.040941428475,,1236.074140512375,,1235.9938072497,,1236.063396156,,1236.04687561605,,1236.077484695475,,1236.072977235375,,1236.1171243092,,1236.175150587675,,1236.264512343225,,1236.2471750166,,1236.419081057625,,1236.4531384087502,,1236.55123765725,
3,1369.4216588143663,,1058.6541800396678,,1269.9341247446955,,954.2723381934526,,1446.1884062671697,,1959.4794347422753,,1096.670682800249,,1039.2589585986555,,1240.218700342384,,814.7169890516861,,951.6429334756521,,1057.9762698469615,,1502.7966637825757,,1371.662561051169,,2320.187605793817,,1212.574080785407,,770.7360458811877,,338.81537320252824,,846.9805416258985,,1237.1016720794564,,1892.7855652859093,,840.5650062451946,,805.3170870105033,,667.011551893563,,744.2052834997013,,1173.2559039182777,,1144.8827844361417,,1316.7520850654848,,1495.0556616707577,,1172.9369765947629,,1173.133030418127,,1173.0616802938305,,1173.3444903623808,,1173.3321564991934,,1173.1523744921403,,1173.0277625027966,,1173.0216209945233,,1172.880232274733,,1173.0571520889857,,1173.2270625860324,,1173.1145843785316,,1173.1901490544174,,1173.4334336240267,,1173.1774009311293,,1173.0328974324993,,1172.9420890782762,,1172.9208758768377,,1172.9850650907945,,1173.4843512604596,,1173.054486908902,,1173.0595795640936,,1172.92004376956,,1172.9790970653871,,1173.2371531372817,,1173.1673900230687,,1173.250492977955,,1172.931088033607,,1172.939319015425,,1173.0259261798624,,1173.0574327301997,,1172.9811949643672,,1173.0472361354387,,1173.0315578346426,,1173.0606064223866,,1173.0563287586124,,1173.0982251557512,,1173.1532931771808,,1173.2380991512841,,1173.2216457046868,,1173.3847877465323,,1173.417108808487,,1173.5102068264996,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1369.4216588143663,,1058.6541800396678,,1269.9341247446955,,954.2723381934526,,1446.1884062671697,,1959.4794347422753,,1096.670682800249,,1039.2589585986555,,1240.218700342384,,814.7169890516861,,951.6429334756521,,1057.9762698469615,,1502.7966637825757,,1371.662561051169,,2320.187605793817,,1212.574080785407,,770.7360458811877,,338.81537320252824,,846.9805416258985,,1237.1016720794564,,1892.7855652859093,,840.5650062451946,,805.3170870105033,,667.011551893563,,744.2052834997013,,1173.2559039182777,,1144.8827844361417,,1316.7520850654848,,1495.0556616707577,,1172.9369765947629,,1173.133030418127,,1173.0616802938305,,1173.3444903623808,,1173.3321564991934,,1173.1523744921403,,1173.0277625027966,,1173.0216209945233,,1172.880232274733,,1173.0571520889857,,1173.2270625860324,,1173.1145843785316,,1173.1901490544174,,1173.4334336240267,,1173.1774009311293,,1173.0328974324993,,1172.9420890782762,,1172.9208758768377,,1172.9850650907945,,1173.4843512604596,,1173.054486908902,,1173.0595795640936,,1172.92004376956,,1172.9790970653871,,1173.2371531372817,,1173.1673900230687,,1173.250492977955,,1172.931088033607,,1172.939319015425,,1173.0259261798624,,1173.0574327301997,,1172.9811949643672,,1173.0472361354387,,1173.0315578346426,,1173.0606064223866,,1173.0563287586124,,1173.0982251557512,,1173.1532931771808,,1173.2380991512841,,1173.2216457046868,,1173.3847877465323,,1173.417108808487,,1173.5102068264996,
