scenario,cust_bill_W01_mean,cust_bill_W01_std,cust_bill_W02_mean,cust_bill_W02_std,cust_bill_W03_mean,cust_bill_W03_std,cust_bill_W04_mean,cust_bill_W04_std,cust_bill_W05_mean,cust_bill_W05_std,cust_bill_W06_mean,cust_bill_W06_std,cust_bill_W07_mean,cust_bill_W07_std,cust_bill_W08_mean,cust_bill_W08_std,cust_bill_W09_mean,cust_bill_W09_std,cust_bill_W10_mean,cust_bill_W10_std,cust_bill_W11_mean,cust_bill_W11_std,cust_bill_W12_mean,cust_bill_W12_std,cust_bill_W13_mean,cust_bill_W13_std,cust_bill_W14_mean,cust_bill_W14_std,cust_bill_W15_mean,cust_bill_W15_std,cust_bill_W16_mean,cust_bill_W16_std,cust_bill_W17_mean,cust_bill_W17_std,cust_bill_W18_mean,cust_bill_W18_std,cust_bill_W19_mean,cust_bill_W19_std,cust_bill_W20_mean,cust_bill_W20_std,cust_bill_W21_mean,cust_bill_W21_std,cust_bill_W22_mean,cust_bill_W22_std,cust_bill_W23_mean,cust_bill_W23_std,cust_bill_W24_mean,cust_bill_W24_std,cust_bill_W25_mean,cust_bill_W25_std,cust_bill_W26_A_mean,cust_bill_W26_A_std,cust_bill_W27_mean,cust_bill_W27_std,cust_bill_W28_mean,cust_bill_W28_std,cust_bill_W29_mean,cust_bill_W29_std,cust_bill_W30_A_mean,cust_bill_W30_A_std,cust_bill_W31_A_mean,cust_bill_W31_A_std,cust_bill_W32_A_mean,cust_bill_W32_A_std,cust_bill_W33_A_mean,cust_bill_W33_A_std,cust_bill_W34_A_mean,cust_bill_W34_A_std,cust_bill_W35_A_mean,cust_bill_W35_A_std,cust_bill_W36_A_mean,cust_bill_W36_A_std,cust_bill_W37_A_mean,cust_bill_W37_A_std,cust_bill_W38_A_mean,cust_bill_W38_A_std,cust_bill_W39_A_mean,cust_bill_W39_A_std,cust_bill_W40_A_mean,cust_bill_W40_A_std,cust_bill_W41_A_mean,cust_bill_W41_A_std,cust_bill_W42_A_mean,cust_bill_W42_A_std,cust_bill_W43_A_mean,cust_bill_W43_A_std,cust_bill_W44_A_mean,cust_bill_W44_A_std,cust_bill_W45_A_mean,cust_bill_W45_A_std,cust_bill_W46_A_mean,cust_bill_W46_A_std,cust_bill_W47_A_mean,cust_bill_W47_A_std,cust_bill_W48_A_mean,cust_bill_W48_A_std,cust_bill_W49_A_mean,cust_bill_W49_A_std,cust_bill_W50_A_mean,cust_bill_W50_A_std,cust_bill_W51_A_mean,cust_bill_W51_A_std,cust_bill_W52_A_mean,cust_bill_W52_A_std,cust_bill_W53_A_mean,cust_bill_W53_A_std,cust_bill_W54_A_mean,cust_bill_W54_A_std,cust_bill_W55_A_mean,cust_bill_W55_A_std,cust_bill_W56_A_mean,cust_bill_W56_A_std,cust_bill_W57_A_mean,cust_bill_W57_A_std,cust_bill_W58_A_mean,cust_bill_W58_A_std,cust_bill_W59_A_mean,cust_bill_W59_A_std,cust_bill_W60_A_mean,cust_bill_W60_A_std,cust_bill_W61_A_mean,cust_bill_W61_A_std,cust_bill_W62_A_mean,cust_bill_W62_A_std,cust_bill_W63_A_mean,cust_bill_W63_A_std,cust_bill_W64_A_mean,cust_bill_W64_A_std,cust_bill_W65_A_mean,cust_bill_W65_A_std,cust_bill_W66_A_mean,cust_bill_W66_A_std,cust_bill_W67_A_mean,cust_bill_W67_A_std,cust_bill_W68_A_mean,cust_bill_W68_A_std,cust_bill_W69_A_mean,cust_bill_W69_A_std,cust_bill_W70_A_mean,cust_bill_W70_A_std,cust_bill_W71_A_mean,cust_bill_W71_A_std,cust_bill_W72_A_mean,cust_bill_W72_A_std,cust_solar_bill_W01_mean,cust_solar_bill_W01_std,cust_solar_bill_W02_mean,cust_solar_bill_W02_std,cust_solar_bill_W03_mean,cust_solar_bill_W03_std,cust_solar_bill_W04_mean,cust_solar_bill_W04_std,cust_solar_bill_W05_mean,cust_solar_bill_W05_std,cust_solar_bill_W06_mean,cust_solar_bill_W06_std,cust_solar_bill_W07_mean,cust_solar_bill_W07_std,cust_solar_bill_W08_mean,cust_solar_bill_W08_std,cust_solar_bill_W09_mean,cust_solar_bill_W09_std,cust_solar_bill_W10_mean,cust_solar_bill_W10_std,cust_solar_bill_W11_mean,cust_solar_bill_W11_std,cust_solar_bill_W12_mean,cust_solar_bill_W12_std,cust_solar_bill_W13_mean,cust_solar_bill_W13_std,cust_solar_bill_W14_mean,cust_solar_bill_W14_std,cust_solar_bill_W15_mean,cust_solar_bill_W15_std,cust_solar_bill_W16_mean,cust_solar_bill_W16_std,cust_solar_bill_W17_mean,cust_solar_bill_W17_std,cust_solar_bill_W18_mean,cust_solar_bill_W18_std,cust_solar_bill_W19_mean,cust_solar_bill_W19_std,cust_solar_bill_W20_mean,cust_solar_bill_W20_std,cust_solar_bill_W21_mean,cust_solar_bill_W21_std,cust_solar_bill_W22_mean,cust_solar_bill_W22_std,cust_solar_bill_W23_mean,cust_solar_bill_W23_std,cust_solar_bill_W24_mean,cust_solar_bill_W24_std,cust_solar_bill_W25_mean,cust_solar_bill_W25_std,cust_solar_bill_W26_A_mean,cust_solar_bill_W26_A_std,cust_solar_bill_W27_mean,cust_solar_bill_W27_std,cust_solar_bill_W28_mean,cust_solar_bill_W28_std,cust_solar_bill_W29_mean,cust_solar_bill_W29_std,cust_solar_bill_W30_A_mean,cust_solar_bill_W30_A_std,cust_solar_bill_W31_A_mean,cust_solar_bill_W31_A_std,cust_solar_bill_W32_A_mean,cust_solar_bill_W32_A_std,cust_solar_bill_W33_A_mean,cust_solar_bill_W33_A_std,cust_solar_bill_W34_A_mean,cust_solar_bill_W34_A_std,cust_solar_bill_W35_A_mean,cust_solar_bill_W35_A_std,cust_solar_bill_W36_A_mean,cust_solar_bill_W36_A_std,cust_solar_bill_W37_A_mean,cust_solar_bill_W37_A_std,cust_solar_bill_W38_A_mean,cust_solar_bill_W38_A_std,cust_solar_bill_W39_A_mean,cust_solar_bill_W39_A_std,cust_solar_bill_W40_A_mean,cust_solar_bill_W40_A_std,cust_solar_bill_W41_A_mean,cust_solar_bill_W41_A_std,cust_solar_bill_W42_A_mean,cust_solar_bill_W42_A_std,cust_solar_bill_W43_A_mean,cust_solar_bill_W43_A_std,cust_solar_bill_W44_A_mean,cust_solar_bill_W44_A_std,cust_solar_bill_W45_A_mean,cust_solar_bill_W45_A_std,cust_solar_bill_W46_A_mean,cust_solar_bill_W46_A_std,cust_solar_bill_W47_A_mean,cust_solar_bill_W47_A_std,cust_solar_bill_W48_A_mean,cust_solar_bill_W48_A_std,cust_solar_bill_W49_A_mean,cust_solar_bill_W49_A_std,cust_solar_bill_W50_A_mean,cust_solar_bill_W50_A_std,cust_solar_bill_W51_A_mean,cust_solar_bill_W51_A_std,cust_solar_bill_W52_A_mean,cust_solar_bill_W52_A_std,cust_solar_bill_W53_A_mean,cust_solar_bill_W53_A_std,cust_solar_bill_W54_A_mean,cust_solar_bill_W54_A_std,cust_solar_bill_W55_A_mean,cust_solar_bill_W55_A_std,cust_solar_bill_W56_A_mean,cust_solar_bill_W56_A_std,cust_solar_bill_W57_A_mean,cust_solar_bill_W57_A_std,cust_solar_bill_W58_A_mean,cust_solar_bill_W58_A_std,cust_solar_bill_W59_A_mean,cust_solar_bill_W59_A_std,cust_solar_bill_W60_A_mean,cust_solar_bill_W60_A_std,cust_solar_bill_W61_A_mean,cust_solar_bill_W61_A_std,cust_solar_bill_W62_A_mean,cust_solar_bill_W62_A_std,cust_solar_bill_W63_A_mean,cust_solar_bill_W63_A_std,cust_solar_bill_W64_A_mean,cust_solar_bill_W64_A_std,cust_solar_bill_W65_A_mean,cust_solar_bill_W65_A_std,cust_solar_bill_W66_A_mean,cust_solar_bill_W66_A_std,cust_solar_bill_W67_A_mean,cust_solar_bill_W67_A_std,cust_solar_bill_W68_A_mean,cust_solar_bill_W68_A_std,cust_solar_bill_W69_A_mean,cust_solar_bill_W69_A_std,cust_solar_bill_W70_A_mean,cust_solar_bill_W70_A_std,cust_solar_bill_W71_A_mean,cust_solar_bill_W71_A_std,cust_solar_bill_W72_A_mean,cust_solar_bill_W72_A_std,cust_total$_W01_mean,cust_total$_W01_std,cust_total$_W02_mean,cust_total$_W02_std,cust_total$_W03_mean,cust_total$_W03_std,cust_total$_W04_mean,cust_total$_W04_std,cust_total$_W05_mean,cust_total$_W05_std,cust_total$_W06_mean,cust_total$_W06_std,cust_total$_W07_mean,cust_total$_W07_std,cust_total$_W08_mean,cust_total$_W08_std,cust_total$_W09_mean,cust_total$_W09_std,cust_total$_W10_mean,cust_total$_W10_std,cust_total$_W11_mean,cust_total$_W11_std,cust_total$_W12_mean,cust_total$_W12_std,cust_total$_W13_mean,cust_total$_W13_std,cust_total$_W14_mean,cust_total$_W14_std,cust_total$_W15_mean,cust_total$_W15_std,cust_total$_W16_mean,cust_total$_W16_std,cust_total$_W17_mean,cust_total$_W17_std,cust_total$_W18_mean,cust_total$_W18_std,cust_total$_W19_mean,cust_total$_W19_std,cust_total$_W20_mean,cust_total$_W20_std,cust_total$_W21_mean,cust_total$_W21_std,cust_total$_W22_mean,cust_total$_W22_std,cust_total$_W23_mean,cust_total$_W23_std,cust_total$_W24_mean,cust_total$_W24_std,cust_total$_W25_mean,cust_total$_W25_std,cust_total$_W26_A_mean,cust_total$_W26_A_std,cust_total$_W27_mean,cust_total$_W27_std,cust_total$_W28_mean,cust_total$_W28_std,cust_total$_W29_mean,cust_total$_W29_std,cust_total$_W30_A_mean,cust_total$_W30_A_std,cust_total$_W31_A_mean,cust_total$_W31_A_std,cust_total$_W32_A_mean,cust_total$_W32_A_std,cust_total$_W33_A_mean,cust_total$_W33_A_std,cust_total$_W34_A_mean,cust_total$_W34_A_std,cust_total$_W35_A_mean,cust_total$_W35_A_std,cust_total$_W36_A_mean,cust_total$_W36_A_std,cust_total$_W37_A_mean,cust_total$_W37_A_std,cust_total$_W38_A_mean,cust_total$_W38_A_std,cust_total$_W39_A_mean,cust_total$_W39_A_std,cust_total$_W40_A_mean,cust_total$_W40_A_std,cust_total$_W41_A_mean,cust_total$_W41_A_std,cust_total$_W42_A_mean,cust_total$_W42_A_std,cust_total$_W43_A_mean,cust_total$_W43_A_std,cust_total$_W44_A_mean,cust_total$_W44_A_std,cust_total$_W45_A_mean,cust_total$_W45_A_std,cust_total$_W46_A_mean,cust_total$_W46_A_std,cust_total$_W47_A_mean,cust_total$_W47_A_std,cust_total$_W48_A_mean,cust_total$_W48_A_std,cust_total$_W49_A_mean,cust_total$_W49_A_std,cust_total$_W50_A_mean,cust_total$_W50_A_std,cust_total$_W51_A_mean,cust_total$_W51_A_std,cust_total$_W52_A_mean,cust_total$_W52_A_std,cust_total$_W53_A_mean,cust_total$_W53_A_std,cust_total$_W54_A_mean,cust_total$_W54_A_std,cust_total$_W55_A_mean,cust_total$_W55_A_std,cust_total$_W56_A_mean,cust_total$_W56_A_std,cust_total$_W57_A_mean,cust_total$_W57_A_std,cust_total$_W58_A_mean,cust_total$_W58_A_std,cust_total$_W59_A_mean,cust_total$_W59_A_std,cust_total$_W60_A_mean,cust_total$_W60_A_std,cust_total$_W61_A_mean,cust_total$_W61_A_std,cust_total$_W62_A_mean,cust_total$_W62_A_std,cust_total$_W63_A_mean,cust_total$_W63_A_std,cust_total$_W64_A_mean,cust_total$_W64_A_std,cust_total$_W65_A_mean,cust_total$_W65_A_std,cust_total$_W66_A_mean,cust_total$_W66_A_std,cust_total$_W67_A_mean,cust_total$_W67_A_std,cust_total$_W68_A_mean,cust_total$_W68_A_std,cust_total$_W69_A_mean,cust_total$_W69_A_std,cust_total$_W70_A_mean,cust_total$_W70_A_std,cust_total$_W71_A_mean,cust_total$_W71_A_std,cust_total$_W72_A_mean,cust_total$_W72_A_std
0,1635.3853383854168,,1264.2618241999999,,1516.57572740625,,1139.6073522354166,,1727.0614211000002,,2340.0418109583334,,1309.6617423541666,,1241.0997392479167,,1481.0890903333336,,972.9481129729165,,1136.4672749041667,,1263.4522529624999,,1794.663911375,,1638.0614598270831,,2770.805301939583,,1448.0754417020833,,920.4253642875,,404.61875967708335,,1011.4777656291667,,1477.3666851208334,,2260.3949209125,,1003.8162302791668,,961.7225990229167,,796.5559077333335,,888.7419017645833,,1400.3082373536931,,1367.23740840625,,1572.4864875145834,,1785.41948233125,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1635.3853383854168,,1264.2618241999999,,1516.57572740625,,1139.6073522354166,,1727.0614211000002,,2340.0418109583334,,1309.6617423541666,,1241.0997392479167,,1481.0890903333336,,972.9481129729165,,1136.4672749041667,,1263.4522529624999,,1794.663911375,,1638.0614598270831,,2770.805301939583,,1448.0754417020833,,920.4253642875,,404.61875967708335,,1011.4777656291667,,1477.3666851208334,,2260.3949209125,,1003.8162302791668,,961.7225990229167,,796.5559077333335,,888.7419017645833,,1400.3082373536931,,1367.23740840625,,1572.4864875145834,,1785.41948233125,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,,1400.3082373536931,
1,1363.121577294135,,1053.7837972900538,,1264.0917397908122,,949.8821684489344,,1439.535156122857,,1950.4647677940752,,1091.625403540744,,1034.4778043645726,,1234.5130224302566,,810.9688495130885,,947.2648604273122,,1053.1090058532648,,1495.8829849860215,,1365.3521701672476,,2309.5134858453225,,1206.9955831221037,,767.1902425074925,,337.256638510867,,843.0839722726181,,1231.4103341857842,,1884.0777262586312,,836.6979518616137,,801.6121921417019,,663.9429374023946,,740.7815360120455,,1167.180803445411,,1139.615703368282,,1310.694312112898,,1488.1775956789718,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1363.121577294135,,1053.7837972900538,,1264.0917397908122,,949.8821684489344,,1439.535156122857,,1950.4647677940752,,1091.625403540744,,1034.4778043645726,,1234.5130224302566,,810.9688495130885,,947.2648604273122,,1053.1090058532648,,1495.8829849860215,,1365.3521701672476,,2309.5134858453225,,1206.9955831221037,,767.1902425074925,,337.256638510867,,843.0839722726181,,1231.4103341857842,,1884.0777262586312,,836.6979518616137,,801.6121921417019,,663.9429374023946,,740.7815360120455,,1167.180803445411,,1139.615703368282,,1310.694312112898,,1488.1775956789718,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,,1167.180803445411,
2,1594.5395009116526,,1232.15463208559,,1500.66782547828,,1152.7395183921526,,1728.6988756914868,,2227.569748204625,,1283.3207153257817,,1243.826947230592,,1465.3397292848035,,982.4218976506154,,1109.8866225047313,,1269.3197986470736,,1767.52260581993,,1590.0872249452848,,2637.55770596786,,1432.9244541401029,,941.5049303010696,,457.85532308728574,,982.2179987141545,,1409.869562314893,,2187.9012076610375,,1022.443303675569,,976.4056819729086,,796.1117456944091,,913.9973771920519,,1360.4324998699592,,1411.77910958144,,1561.3101384639097,,1770.2833744444144,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1594.5395009116526,,1232.15463208559,,1500.66782547828,,1152.7395183921526,,1728.6988756914868,,2227.569748204625,,1283.3207153257817,,1243.826947230592,,1465.3397292848035,,982.4218976506154,,1109.8866225047313,,1269.3197986470736,,1767.52260581993,,1590.0872249452848,,2637.55770596786,,1432.9244541401029,,941.5049303010696,,457.85532308728574,,982.2179987141545,,1409.869562314893,,2187.9012076610375,,1022.443303675569,,976.4056819729086,,796.1117456944091,,913.9973771920519,,1360.4324998699592,,1411.77910958144,,1561.3101384639097,,1770.2833744444144,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,,1360.4324998699592,
3,1385.385874376643,,1070.5345470357868,,1303.827221815756,,1001.5362082301313,,1501.9477423196572,,1935.382385690054,,1114.989243158156,,1080.675820120532,,1273.1330650343914,,853.5589233790129,,964.304269727119,,1102.8248081072104,,1535.679015379876,,1381.5175975298753,,2291.5927680763,,1244.9696584371727,,818.0089802412093,,397.7990490361795,,853.3817695949818,,1224.9388461232315,,1900.9171148737444,,888.3307747806012,,848.3318467137229,,691.6868263719942,,794.1095563046365,,1181.9863774369871,,1226.5979206134,,1356.5151632256652,,1538.077657654085,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1385.385874376643,,1070.5345470357868,,1303.827221815756,,1001.5362082301313,,1501.9477423196572,,1935.382385690054,,1114.989243158156,,1080.675820120532,,1273.1330650343914,,853.5589233790129,,964.304269727119,,1102.8248081072104,,1535.679015379876,,1381.5175975298753,,2291.5927680763,,1244.9696584371727,,818.0089802412093,,397.7990490361795,,853.3817695949818,,1224.9388461232315,,1900.9171148737444,,888.3307747806012,,848.3318467137229,,691.6868263719942,,794.1095563046365,,1181.9863774369871,,1226.5979206134,,1356.5151632256652,,1538.077657654085,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,,1181.9863774369871,
