,central_battery_SOH,central_battery_capacity_kWh,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_W01,cust_bill_W02,cust_bill_W03,cust_bill_W04,cust_bill_W05,cust_bill_W06,cust_bill_W07,cust_bill_W08,cust_bill_W09,cust_bill_W10,cust_bill_W11,cust_bill_W12,cust_bill_W13,cust_bill_W14,cust_bill_W15,cust_bill_W16,cust_bill_W17,cust_bill_W18,cust_bill_W19,cust_bill_W20,cust_bill_W21,cust_bill_W22,cust_bill_W23,cust_bill_W24,cust_bill_W25,cust_bill_W26_A,cust_bill_W27,cust_bill_W28,cust_bill_W29,cust_bill_W30_A,cust_bill_W31_A,cust_bill_W32_A,cust_bill_W33_A,cust_bill_W34_A,cust_bill_W35_A,cust_bill_W36_A,cust_bill_W37_A,cust_bill_W38_A,cust_bill_W39_A,cust_bill_W40_A,cust_bill_W41_A,cust_bill_W42_A,cust_bill_W43_A,cust_bill_W44_A,cust_bill_W45_A,cust_bill_W46_A,cust_bill_W47_A,cust_bill_W48_A,cust_bill_W49_A,cust_bill_W50_A,cust_bill_W51_A,cust_bill_W52_A,cust_bill_W53_A,cust_bill_W54_A,cust_bill_W55_A,cust_bill_W56_A,cust_bill_W57_A,cust_bill_W58_A,cust_bill_W59_A,cust_bill_W60_A,cust_bill_W61_A,cust_bill_W62_A,cust_bill_W63_A,cust_bill_W64_A,cust_bill_W65_A,cust_bill_W66_A,cust_bill_W67_A,cust_bill_W68_A,cust_bill_W69_A,cust_bill_W70_A,cust_bill_W71_A,cust_bill_W72_A,cust_bill_cp,cust_solar_bill_W01,cust_solar_bill_W02,cust_solar_bill_W03,cust_solar_bill_W04,cust_solar_bill_W05,cust_solar_bill_W06,cust_solar_bill_W07,cust_solar_bill_W08,cust_solar_bill_W09,cust_solar_bill_W10,cust_solar_bill_W11,cust_solar_bill_W12,cust_solar_bill_W13,cust_solar_bill_W14,cust_solar_bill_W15,cust_solar_bill_W16,cust_solar_bill_W17,cust_solar_bill_W18,cust_solar_bill_W19,cust_solar_bill_W20,cust_solar_bill_W21,cust_solar_bill_W22,cust_solar_bill_W23,cust_solar_bill_W24,cust_solar_bill_W25,cust_solar_bill_W26_A,cust_solar_bill_W27,cust_solar_bill_W28,cust_solar_bill_W29,cust_solar_bill_W30_A,cust_solar_bill_W31_A,cust_solar_bill_W32_A,cust_solar_bill_W33_A,cust_solar_bill_W34_A,cust_solar_bill_W35_A,cust_solar_bill_W36_A,cust_solar_bill_W37_A,cust_solar_bill_W38_A,cust_solar_bill_W39_A,cust_solar_bill_W40_A,cust_solar_bill_W41_A,cust_solar_bill_W42_A,cust_solar_bill_W43_A,cust_solar_bill_W44_A,cust_solar_bill_W45_A,cust_solar_bill_W46_A,cust_solar_bill_W47_A,cust_solar_bill_W48_A,cust_solar_bill_W49_A,cust_solar_bill_W50_A,cust_solar_bill_W51_A,cust_solar_bill_W52_A,cust_solar_bill_W53_A,cust_solar_bill_W54_A,cust_solar_bill_W55_A,cust_solar_bill_W56_A,cust_solar_bill_W57_A,cust_solar_bill_W58_A,cust_solar_bill_W59_A,cust_solar_bill_W60_A,cust_solar_bill_W61_A,cust_solar_bill_W62_A,cust_solar_bill_W63_A,cust_solar_bill_W64_A,cust_solar_bill_W65_A,cust_solar_bill_W66_A,cust_solar_bill_W67_A,cust_solar_bill_W68_A,cust_solar_bill_W69_A,cust_solar_bill_W70_A,cust_solar_bill_W71_A,cust_solar_bill_W72_A,cust_solar_bill_cp,cust_total$_W01,cust_total$_W02,cust_total$_W03,cust_total$_W04,cust_total$_W05,cust_total$_W06,cust_total$_W07,cust_total$_W08,cust_total$_W09,cust_total$_W10,cust_total$_W11,cust_total$_W12,cust_total$_W13,cust_total$_W14,cust_total$_W15,cust_total$_W16,cust_total$_W17,cust_total$_W18,cust_total$_W19,cust_total$_W20,cust_total$_W21,cust_total$_W22,cust_total$_W23,cust_total$_W24,cust_total$_W25,cust_total$_W26_A,cust_total$_W27,cust_total$_W28,cust_total$_W29,cust_total$_W30_A,cust_total$_W31_A,cust_total$_W32_A,cust_total$_W33_A,cust_total$_W34_A,cust_total$_W35_A,cust_total$_W36_A,cust_total$_W37_A,cust_total$_W38_A,cust_total$_W39_A,cust_total$_W40_A,cust_total$_W41_A,cust_total$_W42_A,cust_total$_W43_A,cust_total$_W44_A,cust_total$_W45_A,cust_total$_W46_A,cust_total$_W47_A,cust_total$_W48_A,cust_total$_W49_A,cust_total$_W50_A,cust_total$_W51_A,cust_total$_W52_A,cust_total$_W53_A,cust_total$_W54_A,cust_total$_W55_A,cust_total$_W56_A,cust_total$_W57_A,cust_total$_W58_A,cust_total$_W59_A,cust_total$_W60_A,cust_total$_W61_A,cust_total$_W62_A,cust_total$_W63_A,cust_total$_W64_A,cust_total$_W65_A,cust_total$_W66_A,cust_total$_W67_A,cust_total$_W68_A,cust_total$_W69_A,cust_total$_W70_A,cust_total$_W71_A,cust_total$_W72_A,cust_total$_cp,eno$_bat_capex_repay,eno$_demand_charge,eno$_energy_bill,eno$_npv_building,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
W_building_load_kWh_WITH_PEAKS2.csv,0.0,0.0,0.0,-1.862645149230957e-11,21.54385556443897,1214.6632306143897,996.4772784861228,1258.1669169801064,961.5086192665163,1445.7223935121363,1739.9377777524744,1078.2631694467245,1016.87865068782,1129.1834428810535,814.8493416137951,914.79935602949,1094.2471803490448,1463.964033192394,1378.1971756818398,2056.812655047216,1077.0482304351099,805.1746052841954,412.0505737183981,822.9094258718102,1206.5811243916373,1823.053377461837,802.9588510846829,758.3333852471399,672.8010750482774,711.9770534969985,1107.6302431660818,1114.6466624576701,1261.8092093607943,1384.4468080387833,1107.3101679195463,1107.6143036008498,1107.5036191046656,1107.9423385920097,1107.9232052345506,1107.3697960511738,1107.4510028878158,1107.201623593083,1107.222141212715,1107.1715677814532,1107.729278423536,1107.5281186536872,1107.7029109795033,1108.080315087514,1107.683134985876,1107.4296068198912,1106.7943479867417,1107.285191090573,1107.3847669620561,1108.1593029377955,1107.3788543279977,1106.7490805836856,1106.9055610264709,1106.7490805836856,1107.2870691998644,1107.6676051977227,1107.7965217032463,1106.7490805836856,1106.9421848196473,1107.2249988779456,1107.0772959994943,1107.3787632865476,1107.1656863298194,1107.4436373438139,1107.5019532222175,1107.4953173394583,1107.5603106615436,1107.6457369487143,1107.5457167073728,1107.7517713129776,1108.0048513865747,1108.054990618901,1108.1994123325428,14662.993376801262,169.83858234958262,104.44336553456604,108.93402036236428,84.10372768901472,121.60685063409747,215.21223102316634,91.05261496781127,98.97006815506089,147.06488543666126,76.71959949362459,88.58405778654549,76.49499473342127,132.734615911984,97.17525165759542,261.2807168076338,158.41090605927474,60.81962163924387,21.02577794224778,71.41498364905587,91.28486598687675,159.3970213234303,98.25743597685852,98.61813804089188,55.959450945933824,90.36299251479952,112.60912629805878,124.31656504438091,138.5562475711464,168.25851588905383,112.55112098404953,112.55112098404953,112.55112098404953,112.55112098404953,112.55112098404953,112.64228230846467,112.55112098404953,112.63077117057226,112.55112098404953,112.65905603435236,112.56138095106715,112.57023880836694,112.55112098404953,112.55112098404953,112.55112098404953,112.56087147008661,112.72504842335273,112.55112098404953,112.55112098404953,112.55112098404953,112.5888472446807,112.80060630628954,112.6767600578163,112.75914558401954,112.71342817211669,112.55112098404953,112.55112098404953,112.73441363402955,112.67452769280379,112.62522651960599,112.69050642624482,112.55112098404953,112.65590092609885,112.55552211035832,112.55112098404953,112.55112098404953,112.55112098404953,112.55112098404953,112.62802372360747,112.55112098404953,112.55112098404953,112.55112098404953,112.55112098404953,2327.8485713920813,1384.5018129639723,1100.9206440206888,1367.1009373424708,1045.6123469555312,1567.3292441462336,1955.1500087756408,1169.3157844145358,1115.848718842881,1276.2483283177146,891.5689411074196,1003.3834138160355,1170.742175082466,1596.698649104378,1475.3724273394355,2318.09337185485,1235.4591364943847,865.9942269234393,433.0763516606459,894.3244095208662,1297.8659903785142,1982.4503987852672,901.2162870615415,856.9515232880317,728.7605259942112,802.340046011798,1220.2393694641405,1238.9632275020508,1400.3654569319406,1552.705323927837,1219.8612889035958,1220.1654245848993,1220.054740088715,1220.4934595760592,1220.4743262186,1220.0120783596385,1220.0021238718653,1219.8323947636554,1219.7732621967646,1219.8306238158057,1220.2906593746031,1220.098357462054,1220.2540319635527,1220.6314360715635,1220.2342559699255,1219.9904782899778,1219.5193964100943,1219.8363120746226,1219.9358879461056,1220.710423921845,1219.9677015726784,1219.5496868899752,1219.582321084287,1219.508226167705,1220.000497371981,1220.2187261817721,1220.3476426872958,1219.4834942177151,1219.6167125124512,1219.8502253975516,1219.767802425739,1219.929884270597,1219.8215872559183,1219.9991594541723,1220.053074206267,1220.0464383235078,1220.111431645593,1220.1968579327638,1220.1737404309802,1220.302892297027,1220.5559723706242,1220.6061116029505,1220.7505333165923,16990.84194819334,0.0,0.0,0.0,-1222192.2296282395,0.0,0.0,0.0,7090.0946139624175,313400.67536580365,25.06931351221689,35632.69803195092,94808.84744370474,93.0815739713417,93.08157397134183,23.334911600981723,23.33491160098184,-9797.589427810817,105301.88270770233,0.0,408791.90503850946
